x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
40960,94208,-1056.4088,0,0,0.13923174,0.86076826,0.017725572,-1072.3926,-1040.5645,-1056.4088
45056,94208,-987.14484,6.840745E-05,0,1,0,0.01871846,-1002.57275,-968.12976,-987.14484
49152,94208,-858.593,0.057411697,0,1,0,0.044133723,-893.9211,-819.9308,-858.593
53248,94208,-651.5976,0.20495886,0,1,0,0.05737789,-698.56555,-603.2747,-651.5976
57344,94208,-412.32523,0.41091406,0,0.9944491,0.005550921,0.061727334,-467.9948,-327.01447,-412.32523
61440,94208,-85.163635,0.6362684,0,0.6007928,0.39920717,0.11128661,-266.8504,197.04375,-85.163635
65536,94208,381.37973,0.8376639,0,0.23160219,0.7683978,0.11572154,29.366339,691.687,381.37973
69632,94208,257.516,0.97056717,0,0.7561864,0.24381357,0.12846167,28.241219,672.7748,257.516
73728,94208,136.75427,1,0,1,0,0.0009498601,131.99919,142.0894,136.75427
77824,94208,135.42763,1,0,1,0,0.0016444557,130.7958,140.05946,135.42763
81920,94208,134.101,1,0,1,0,0.004092694,129.46916,138.73282,134.101
86016,94208,136.81282,1,0.0017171712,0.99828285,0,0.013994135,125.62162,185.33775,136.81282
90112,94208,733.5005,1,0.220983,0.76589835,0.013118625,0.40786815,261.00574,1567.0457,733.5005
94208,94208,2155.0542,1,0.7663623,0,0.23363769,0.3319317,1052.4543,3147.0469,2155.0542
98304,94208,1938.9526,1,0.9409529,0,0.059047103,0.36022973,963.52673,2765.426,1938.9526
102400,94208,2634.708,1,0.89614695,0,0.10385305,0.19944279,1635.2568,3195.1875,2634.708
106496,94208,1960.4443,1,0.73835516,0.16246808,0.099176764,0.18644032,891.1663,3195.1875,1960.4443
110592,94208,1404.5826,1,0.47750354,0.52249646,0,0.25316143,630.9602,2270.9365,1404.5826
114688,94208,678.33606,1,0.2236125,0.7763875,0,0.2674266,235.81752,1413.4954,678.33606
118784,94208,283.7563,1,0.07333696,0.92666304,0,0.07874125,120.95957,696.7083,283.7563
122880,94208,153.27205,1,0.017967107,0.9820329,0,0.013307213,108.52958,324.4684,153.27205
126976,94208,138.23859,1,0.0044630836,0.9955121,2.4795532E-05,0.0015393948,114.57773,246.7955,138.23859
131072,94208,140.15897,1,0.0023034383,0.9965104,0.001186192,0.0054459646,116.700066,258.29227,140.15897
-131072,98304,864.54364,1,0,0,1,0.00020655802,770.85065,955.475,864.54364
-126976,98304,666.21124,1,0,0,1,0.074136764,572.51825,753.5043,666.21124
-122880,98304,235.4691,1,0,0.44676524,0.55323476,0.17045546,51.637077,504.1511,235.4691
-118784,98304,110.23867,1,0,1,0,0.000909577,107.21279,114.87049,110.23867
-114688,98304,112.722496,1,0,1,0,1.079486E-05,108.09068,117.35432,112.722496
-110592,98304,125.680595,1,0,1,0,0.004745484,121.04822,130.32481,125.680595
-106496,98304,175.06752,1,0.017444635,0.9825554,0,0.04545164,126.33046,349.83926,175.06752
-102400,98304,856.18176,1,0.26924887,0.73075116,0,0.23545077,330.82428,1619.1189,856.18176
-98304,98304,1223.1638,1,0.4794545,0.5205455,0,0.00015320652,462.90536,2225.6543,1223.1638
-94208,98304,1087.0414,1,0.36065912,0.6393409,0,0.1349831,454.11603,1908.4739,1087.0414
-90112,98304,687.2944,1,0.12938136,0.46904087,0.40157777,0.109514266,130.3023,1732.8173,687.2944
-86016,98304,619.3796,1,0.010778648,0,0.98922133,0.0047277045,509.38623,840.23004,619.3796
-81920,98304,682.0583,1,4.002077E-06,0,0.999996,3.0755073E-05,587.8288,777.74567,682.0583
-77824,98304,561.9646,1,0,0,1,0.06303788,468.27167,655.6576,561.9646
-73728,98304,384.3587,1,0,0,1,0.00014192775,310.8227,478.0517,384.3587
-69632,98304,429.94177,0.9761094,0,0,1,0.017959071,321.66275,536.1056,429.94177
-65536,98304,395.4298,0.84204155,0,0,1,0.057683896,273.86792,519.16547,395.4298
-61440,98304,215.371,0.6322061,0,0,1,0.06857104,90.35974,345.94217,215.371
-57344,98304,-192.96364,0.39704347,0,0,1,0.09626276,-292.92822,-78.345505,-192.96364
-53248,98304,-543.30347,0.18559155,0,0,1,0.09596786,-627.92114,-449.30164,-543.30347
-49152,98304,-856.1212,0.04188358,0,0.01011163,0.98988837,0.05984895,-908.63995,-798.1878,-856.1212
-45056,98304,-1001.5471,0,0,0,1,0.018547133,-1017.03217,-986.02295,-1001.5471
-40960,98304,-1074.4429,0,0,0,1,0.018646225,-1090.5873,-1058.4381,-1074.4429
-36864,98304,-1146.3317,0,0,0,1,0.018497532,-1163.1005,-1129.7026,-1146.3317
-32768,98304,-1216.0336,0,0,0,1,0.018119352,-1233.3856,-1198.8209,-1216.0336
-28672,98304,-1282.302,0,0,0,1,0.017479561,-1300.191,-1264.5529,-1282.302
-24576,98304,-1343.8452,0,0,0,1,0.016609823,-1362.2183,-1325.612,-1343.8452
-20480,98304,-1399.3453,0,0,0,1,0.015525299,-1418.1439,-1380.6864,-1399.3453
-16384,98304,-1447.4814,0,0,0,1,0.014266344,-1466.6414,-1428.461,-1447.4814
-12288,98304,-1486.9562,0,0,0,1,0.012934021,-1506.4073,-1467.6447,-1486.9562
-8192,98304,-1516.5236,0,0,0.99444586,0.0055541396,0.011676339,-1536.1901,-1496.9967,-1516.5236
-4096,98304,-1535.0192,0,0,1,0,0.010704954,-1554.8191,-1515.359,-1535.0192
0,98304,-1541.3936,0,0,1,0,0.010311127,-1561.2395,-1521.6877,-1541.3936
4096,98304,-1535.0847,0,0,1,0,0.010688915,-1554.8851,-1515.4241,-1535.0847
8192,98304,-1516.7783,0,0,1,0,0.011617815,-1536.4468,-1497.2499,-1516.7783
12288,98304,-1487.511,0,0,1,0,0.0128329415,-1506.9663,-1468.1954,-1487.511
16384,98304,-1448.4314,0,0,1,0,0.014121752,-1467.5984,-1429.404,-1448.4314
20480,98304,-1400.7683,0,0,1,0,0.015320685,-1419.5776,-1382.0985,-1400.7683
24576,98304,-1345.8008,0,0,0.6519201,0.34807992,0.016363138,-1364.1888,-1327.5522,-1345.8008
28672,98304,-1284.8307,0,0,0,1,0.017220378,-1302.7396,-1267.0613,-1284.8307
32768,98304,-1219.1573,0,0,0,1,0.017827539,-1236.5352,-1201.9191,-1219.1573
36864,98304,-1150.0549,0,0,0,1,0.018210242,-1166.8553,-1133.3942,-1150.0549
40960,98304,-1078.7517,0,0,0.58331,0.41669,0.018352758,-1094.9342,-1062.7089,-1078.7517
45056,98304,-1006.41284,0,0,1,0,0.018267447,-1021.9427,-991.02264,-1006.41284
49152,98304,-897.4477,0.034966394,0,1,0,0.040538996,-928.56244,-862.49426,-897.4477
53248,98304,-695.87634,0.17065832,0,1,0,0.057529807,-741.3017,-648.74384,-695.87634
57344,98304,-450.4463,0.37614727,0,0.9929478,0.007052183,0.06442513,-505.94385,-373.0105,-450.4463
61440,98304,19.402863,0.6089985,0,0.08635497,0.913645,0.11465078,-198.96799,190.34839,19.402863
65536,98304,289.57312,0.8217892,0,0,1,0.05563739,176.81987,405.05685,289.57312
69632,98304,410.57748,0.9656023,0,0.2424975,0.7575025,0.079331376,101.66027,706.3962,410.57748
73728,98304,134.1597,1,0,1,0,1.31886645E-05,129.4369,139.33769,134.1597
77824,98304,139.71869,1,0,1,0,0.0020356257,135.08687,144.35052,139.71869
81920,98304,145.27768,1,0,1,0,1.0662403E-05,140.64586,149.90952,145.27768
86016,98304,159.25551,1,0.011959372,0.9880406,0,0.020346165,133.9697,262.73358,159.25551
90112,98304,522.94885,1,0.40890303,0.59102905,6.7949295E-05,0.15814269,166.5495,1336.6588,522.94885
94208,98304,2749.7634,1,0.9475679,0,0.05243212,0.012994373,1862.3345,3120.1965,2749.7634
98304,98304,754.254,1,1,0,0,0.00015115061,548.38916,1343.7585,754.254
102400,98304,2925.3884,1,0.997787,0,0.0022130013,0.11611939,2273.241,3095.2617,2925.3884
106496,98304,942.3774,1,0.91551554,0.027028993,0.057455465,0.034814525,406.29315,1937.3363,942.3774
110592,98304,890.9768,1,0.66415143,0.33470726,0.0011413097,0.00997052,292.54407,1914.4664,890.9768
114688,98304,661.76544,1,0.3436014,0.6563986,0,0.10789873,204.34009,1535.9995,661.76544
118784,98304,428.56165,1,0.12228223,0.8777178,0,0.15722084,155.91188,980.333,428.56165
122880,98304,124.04027,1,0.03205854,0.96794146,0,0.005653858,97.30477,218.3307,124.04027
126976,98304,126.99832,1,0.008406247,0.9915938,0,0.0036387444,106.56328,218.79509,126.99832
131072,98304,134.73218,1,0.004445682,0.9955543,0,4.1019084E-06,116.331474,215.86212,134.73218
-131072,102400,845.90967,1,0,0,1,0.009997791,752.2167,928.4146,845.90967
-126976,102400,777.0725,1,0,0,1,0.045499764,683.3796,836.3105,777.0725
-122880,102400,394.7906,1,0,0.36218423,0.6378158,0.22592725,99.97599,732.7634,394.7906
-118784,102400,121.553535,1,0,1,0,0.004490359,116.92172,126.18535,121.553535
-114688,102400,116.826004,1,0,1,0,0.0015029914,112.19418,121.45782,116.826004
-110592,102400,123.64484,1,0,1,0,0.00260595,119.012955,128.27808,123.64484
-106496,102400,167.42107,1,0.013958029,0.98604196,0,0.05025315,120.41481,324.24356,167.42107
-102400,102400,738.3552,1,0.25579464,0.74420536,0,0.16879126,251.36739,1544.5862,738.3552
-98304,102400,927.42755,1,0.46768335,0.5323167,0,0.13454884,301.9906,1933.5723,927.42755
-94208,102400,1038.2828,1,0.34073976,0.6590486,0.0002116561,0.17775646,414.14618,1886.5004,1038.2828
-90112,102400,515.3446,1,0.105957344,0.5342582,0.35978448,0.10906069,81.97197,1431.5331,515.3446
-86016,102400,754.3918,1,0.005228987,0,0.994771,0.021495264,575.2156,924.5608,754.3918
-81920,102400,734.0925,1,4.9157894E-10,0,1,0.018339308,640.3239,827.9724,734.0925
-77824,102400,736.50195,1,0,0,1,0.061606053,642.80896,814.4275,736.50195
-73728,102400,429.92697,1,0,0,1,0.03164865,336.23404,523.62,429.92697
-69632,102400,643.1963,0.96672493,0,0,1,0.023519835,528.7722,732.28827,643.1963
-65536,102400,432.79037,0.8175814,0,0,1,0.06735315,307.837,560.25635,432.79037
-61440,102400,154.83582,0.59573996,0,0,1,0.10703089,31.683872,259.87723,154.83582
-57344,102400,-275.91547,0.3552228,0,0,1,0.10439141,-377.0552,-166.43547,-275.91547
-53248,102400,-653.53735,0.14827926,0,0.10520208,0.8947979,0.09590374,-752.11957,-551.23505,-653.53735
-49152,102400,-917.4866,0.021526825,0,0.5394523,0.4605477,0.04382805,-951.32605,-864.86914,-917.4866
-45056,102400,-1021.7323,0,0,0.10499978,0.8950002,0.019072806,-1037.4027,-1006.2015,-1021.7323
-40960,102400,-1097.3077,0,0,0,1,0.019142611,-1113.6533,-1081.1017,-1097.3077
-36864,102400,-1171.8729,0,0,0,1,0.018948777,-1188.8579,-1155.0277,-1171.8729
-32768,102400,-1244.1978,0,0,0,1,0.018492935,-1261.7802,-1226.7552,-1244.1978
-28672,102400,-1312.9839,0,0,0,1,0.017763864,-1331.1157,-1294.9917,-1312.9839
-24576,102400,-1376.8835,0,0,0,1,0.0167822,-1395.511,-1358.3956,-1376.8835
-20480,102400,-1434.5225,0,0,0,1,0.015554408,-1453.5858,-1415.5988,-1434.5225
-16384,102400,-1484.5237,0,0,0,1,0.014136299,-1503.9572,-1465.2301,-1484.5237
-12288,102400,-1525.5349,0,0,0,1,0.012622344,-1545.2665,-1505.943,-1525.5349
-8192,102400,-1556.2566,0,0,1,0,0.011156801,-1576.2087,-1536.4443,-1556.2566
-4096,102400,-1575.4758,0,0,1,0,0.01000885,-1595.5647,-1555.5271,-1575.4758
0,102400,-1582.1005,0,0,1,0,0.009544373,-1602.236,-1562.1046,-1582.1005
4096,102400,-1575.5101,0,0,1,0,0.009989492,-1595.5992,-1555.5612,-1575.5101
8192,102400,-1556.3896,0,0,1,0,0.0111081535,-1576.3429,-1536.5767,-1556.3896
12288,102400,-1525.825,0,0,1,0,0.012546541,-1545.5586,-1506.2308,-1525.825
16384,102400,-1485.0203,0,0,1,0,0.014034031,-1504.4572,-1465.7228,-1485.0203
20480,102400,-1435.2657,0,0,1,0,0.0154201435,-1454.3346,-1416.3364,-1435.2657
24576,102400,-1377.9045,0,0,0.43879247,0.56120753,0.016619956,-1396.5399,-1359.4088,-1377.9045
28672,102400,-1314.3038,0,0,0,1,0.017584918,-1332.446,-1296.3011,-1314.3038
32768,102400,-1245.828,0,0,0,1,0.018297657,-1263.4235,-1228.3721,-1245.828
36864,102400,-1173.815,0,0,0,1,0.01874895,-1190.8162,-1156.9532,-1173.815
40960,102400,-1099.5538,0,0,0.33630866,0.66369134,0.01893813,-1115.9192,-1083.3282,-1099.5538
45056,102400,-1024.2671,0,0,1,0,0.018883245,-1039.9607,-1008.71326,-1024.2671
49152,102400,-928.82764,0.018876519,0,1,0,0.03650082,-955.66876,-897.61163,-928.82764
53248,102400,-734.8261,0.14115219,0,1,0,0.056928486,-778.63983,-688.95667,-734.8261
57344,102400,-487.5031,0.34465754,0,0.99973625,0.00026375055,0.06345759,-538.6521,-425.72617,-487.5031
61440,102400,-167.45407,0.5836408,0,0.6781925,0.3218075,0.11658722,-318.9983,84.259895,-167.45407
65536,102400,168.54463,0.8067278,0,0.27228576,0.72771424,0.09595755,-75.83315,438.60153,168.54463
69632,102400,205.99872,0.960726,0,0.7489562,0.2510438,0.07727141,13.389571,554.4863,205.99872
73728,102400,140.03299,1,0,1,0,0.0021515104,134.62222,148.81432,140.03299
77824,102400,143.84715,1,0,1,0,0.0020580338,139.21533,148.47897,143.84715
81920,102400,147.66132,1,0,1,0,0.00087308936,143.0295,152.29314,147.66132
86016,102400,150.45508,1,0.004323392,0.99567664,0,0.010297148,136.14604,213.0095,150.45508
90112,102400,582.91754,1,0.25065818,0.68000746,0.06933439,0.26766104,146.79181,1584.3691,582.91754
94208,102400,2397.1763,1,0.77085733,0,0.22914267,0.3845739,1283.5232,3195.1875,2397.1763
98304,102400,2239.5898,1,0.9356216,0,0.06437838,0.36800385,1204.569,3008.4324,2239.5898
102400,102400,2637.6375,1,0.89402795,0,0.10597205,0.24634683,1646.5836,3195.1875,2637.6375
106496,102400,1621.4314,1,0.7514867,0.10050783,0.14800546,0.18397902,619.3915,3002.4832,1621.4314
110592,102400,1407.994,1,0.51438445,0.48559207,2.348423E-05,0.07204327,585.12164,2385.394,1407.994
114688,102400,848.75024,1,0.27026424,0.72973573,0,0.1847409,322.4858,1609.9814,848.75024
118784,102400,348.17078,1,0.10796308,0.8920369,0,0.10067602,129.82593,861.8853,348.17078
122880,102400,153.90198,1,0.035599723,0.9644003,0,0.019898336,99.938614,355.355,153.90198
126976,102400,147.6359,1,0.012581623,0.98741835,0,0.010003346,111.56647,289.812,147.6359
131072,102400,149.85466,1,0.0078502195,0.9921498,0,0.0071816766,120.0803,262.16373,149.85466
-131072,106496,713.82556,1,0,0.058025658,0.94197434,0.21630485,354.05197,909.74774,713.82556
-126976,106496,786.74146,1,0,0.09207076,0.90792924,0.2035331,367.22083,995.1188,786.74146
-122880,106496,709.30145,1,0,0.1871584,0.8128416,0.035660874,273.41544,1027.3749,709.30145
-118784,106496,474.23923,1,0,0.30146587,0.69853413,0.2569412,138.61136,814.3929,474.23923
-114688,106496,317.81525,1,0,0.3569795,0.6430205,0.2293053,76.36171,610.74335,317.81525
-110592,106496,326.5011,1,0,0.37718403,0.62281597,0.23066074,75.797485,632.67645,326.5011
-106496,106496,326.6702,1,0.007295257,0.41877583,0.57392895,0.19074447,65.32866,742.9637,326.6702
-102400,106496,655.329,1,0.22217473,0.36284313,0.4149821,0.15528002,127.31499,1729.125,655.329
-98304,106496,640.49567,1,0.4370845,0.27394363,0.28897187,0.068443894,152.6663,1729.3346,640.49567
-94208,106496,1038.879,1,0.2908458,0.39934945,0.30980474,0.22742602,307.95364,2208.4731,1038.879
-90112,106496,363.8031,1,0.058467004,0.67444813,0.26708484,0.0411926,64.44439,972.1254,363.8031
-86016,106496,273.76355,1,0.0003570241,0.8378811,0.16176188,0.15867263,73.91662,691.8102,273.76355
-81920,106496,238.42415,1,0,0.8813033,0.11869669,0.17867517,81.0225,598.224,238.42415
-77824,106496,284.8943,1,0,0.72795653,0.27204347,0.21213096,59.956303,684.02234,284.8943
-73728,106496,405.82556,1,0,0.23699027,0.7630097,0.1759453,126.56604,675.5483,405.82556
-69632,106496,512.20764,0.9570597,0,0,1,0.0038428342,326.7127,649.6868,512.20764
-65536,106496,408.9474,0.7944749,0,0,1,0.07240697,269.2127,541.3007,408.9474
-61440,106496,-24.895935,0.5624331,0,0.009216666,0.99078333,0.13519023,-211.08566,121.730934,-24.895935
-57344,106496,-494.81042,0.31832072,0,0.7186069,0.2813931,0.09346977,-584.7378,-349.07346,-494.81042
-53248,106496,-767.8215,0.11739331,0,0.999663,0.00033700466,0.056569908,-810.47504,-717.9501,-767.8215
-49152,106496,-952.84033,0.008670515,0,1,0,0.032275062,-975.3882,-925.4312,-952.84033
-45056,106496,-1040.1503,0,0,0.9857529,0.014247119,0.019546539,-1055.988,-1024.4523,-1040.1503
-40960,106496,-1118.1805,0,0,0.012914777,0.9870852,0.019582015,-1134.7075,-1101.793,-1118.1805
-36864,106496,-1195.198,0,0,0,1,0.019348465,-1212.378,-1178.1578,-1195.198
-32768,106496,-1269.9274,0,0,0,1,0.01881366,-1287.7173,-1252.2772,-1269.9274
-28672,106496,-1341.0215,0,0,0,1,0.01801387,-1359.3724,-1322.81,-1341.0215
-24576,106496,-1407.0818,0,0,0,1,0.016906409,-1425.939,-1388.3643,-1407.0818
-20480,106496,-1466.6826,0,0,0.74139357,0.25860643,0.01554136,-1485.9849,-1447.5201,-1466.6826
-16384,106496,-1518.3953,0,0,0.9835191,0.016480923,0.013957675,-1538.0752,-1498.8547,-1518.3953
-12288,106496,-1560.8156,0,0,1,0,0.012234966,-1580.8002,-1540.9708,-1560.8156
-8192,106496,-1592.5967,0,0,1,0,0.010540811,-1612.8063,-1572.5267,-1592.5967
-4096,106496,-1612.48,0,0,1,0,0.009174137,-1632.8292,-1592.2708,-1612.48
0,106496,-1619.3335,0,0,1,0,0.008621216,-1639.7305,-1599.0763,-1619.3335
4096,106496,-1612.4854,0,0,1,0,0.009168393,-1632.8345,-1592.2759,-1612.4854
8192,106496,-1592.6172,0,0,1,0,0.010522548,-1612.8267,-1572.547,-1592.6172
12288,106496,-1560.8599,0,0,1,0,0.012185155,-1580.8447,-1541.0148,-1560.8599
16384,106496,-1518.4707,0,0,1,0,0.013886396,-1538.1515,-1498.93,-1518.4707
20480,106496,-1466.7961,0,0,0.9992961,0.00070387125,0.015460303,-1486.0991,-1447.6327,-1466.7961
24576,106496,-1407.2374,0,0,0.035188377,0.9648116,0.016811877,-1426.096,-1388.5189,-1407.2374
28672,106496,-1341.2224,0,0,0,1,0.017905615,-1359.5752,-1323.0096,-1341.2224
32768,106496,-1270.1759,0,0,0,1,0.018712347,-1287.9678,-1252.5237,-1270.1759
36864,106496,-1195.494,0,0,0,1,0.019226197,-1212.6764,-1178.4513,-1195.494
40960,106496,-1118.5223,0,0,0,1,0.019463683,-1135.0525,-1102.1318,-1118.5223
45056,106496,-1040.5361,0,0,0.9799281,0.020071924,0.019428845,-1056.3773,-1024.8346,-1040.5361
49152,106496,-953.5023,0.008405057,0,1,0,0.031967442,-975.9435,-926.1466,-953.5023
53248,106496,-768.8879,0.11640494,0,1,0,0.056056477,-810.9785,-724.3106,-768.8879
57344,106496,-520.31854,0.3167631,0,1,0,0.064455174,-568.4466,-470.82162,-520.31854
61440,106496,-258.658,0.560596,0,1,0,0.06179907,-305.57764,-212.86557,-258.658
65536,106496,-36.659042,0.7927863,0,1,0,0.044033214,-73.68828,-1.9575236,-36.659042
69632,106496,104.95334,0.95607865,0,1,0,0.023601668,83.376625,124.93626,104.95334
73728,106496,146.20866,1,0,0.9994503,0.00054967403,0.0008552141,132.4497,199.74084,146.20866
77824,106496,169.88474,1,0,0.9615062,0.038493812,0.06755849,103.27353,378.86127,169.88474
81920,106496,207.74048,1,0,0.90281504,0.097184956,0.1743851,84.127426,511.83383,207.74048
86016,106496,376.792,1,4.4991448E-05,0.6171526,0.38280243,0.32862133,73.33001,842.62256,376.792
90112,106496,671.873,1,0.032677636,0,0.96732235,0.06656954,378.13907,1058.9346,671.873
94208,106496,1043.9191,1,0.21138124,0,0.78861874,0.269129,454.058,1921.7892,1043.9191
98304,106496,1259.6488,1,0.3394608,0,0.6605392,0.374077,516.4633,2257.2898,1259.6488
102400,106496,1368.6038,1,0.3160765,0,0.6839235,0.31723544,570.2538,2411.079,1368.6038
106496,106496,984.256,1,0.25850368,0.436149,0.30534732,0.36575812,255.81764,2227.4038,984.256
110592,106496,585.07367,1,0.18800281,0.8119972,0,0.21043567,199.44324,1284.6632,585.07367
114688,106496,253.6788,1,0.123515055,0.87648493,0,0.041715033,101.606094,688.42206,253.6788
118784,106496,241.47194,1,0.07579222,0.9242078,0,0.014051183,107.75118,628.093,241.47194
122880,106496,216.94492,1,0.04632293,0.95367706,0,0.013171765,111.57821,530.9902,216.94492
126976,106496,208.30972,1,0.03128206,0.96871793,0,0.020094302,119.13542,457.7225,208.30972
131072,106496,201.21346,1,0.026660252,0.97333974,0,0.021719081,123.657,430.227,201.21346
-131072,110592,128.95792,1,0,1,0,0.0045533194,124.32609,133.58972,128.95792
-126976,110592,128.93076,1,0,0.99997187,2.8133392E-05,0.005418642,119.8659,159.49416,128.93076
-122880,110592,645.8862,1,0,0.055214345,0.94478565,0.13934699,317.65427,830.31256,645.8862
-118784,110592,635.25305,1,0,0,1,0.03141948,541.56006,728.94604,635.25305
-114688,110592,424.87732,1,0,0,1,0.0038739308,349.8735,518.5704,424.87732
-110592,110592,579.4925,1,0,0,1,0.017565768,485.79956,662.69446,579.4925
-106496,110592,413.53064,1,0.0024079862,0,0.99759203,0.029571421,311.05875,545.19055,413.53064
-102400,110592,716.90295,1,0.17933871,0,0.8206613,0.14963298,303.19177,1484.6378,716.90295
-98304,110592,1219.587,1,0.39508033,0,0.6049197,0.14792734,439.89294,2349.1123,1219.587
-94208,110592,1188.9426,1,0.22739767,0,0.7726023,0.12364491,516.3534,2054.3452,1188.9426
-90112,110592,302.3537,1,0.020441184,0.79876775,0.18079108,0.20135534,62.611378,872.177,302.3537
-86016,110592,138.34811,1,9.93022E-10,1,0,0.005350969,133.69904,143.31567,138.34811
-81920,110592,142.04361,1,0,1,0,0.0038681054,137.41179,146.67543,142.04361
-77824,110592,132.15366,1,0,1,0,0.004531864,127.52184,136.78548,132.15366
-73728,110592,122.2637,1,0,1,0,0.0015790468,117.624565,126.9294,122.2637
-69632,110592,94.97609,0.9476574,0,0.99984425,0.00015574694,0.018845871,66.7346,145.61028,94.97609
-65536,110592,-37.10827,0.7734078,0,0.99283314,0.0071668625,0.05157403,-94.31016,101.90243,-37.10827
-61440,110592,-281.09308,0.53293365,0,0.99999934,6.556511E-07,0.06607936,-330.64694,-223.02911,-281.09308
-57344,110592,-554.18256,0.28668773,0,1,0,0.06574043,-602.74725,-504.76315,-554.18256
-53248,110592,-803.8318,0.092653185,0,1,0,0.054766268,-843.60016,-761.3495,-803.8318
-49152,110592,-974.28455,0.0020199935,0,1,0,0.026271516,-991.75604,-951.54285,-974.28455
-45056,110592,-1056.5103,0,0,1,0,0.019957183,-1072.4951,-1040.6652,-1056.5103
-40960,110592,-1136.7283,0,0,0.71327263,0.28672737,0.019966025,-1153.4149,-1120.1812,-1136.7283
-36864,110592,-1215.9323,0,0,0,1,0.019680033,-1233.2836,-1198.7206,-1215.9323
-32768,110592,-1292.8058,0,0,0,1,0.019098919,-1310.7782,-1274.9729,-1292.8058
-28672,110592,-1365.9583,0,0,0,1,0.018198647,-1384.502,-1347.5542,-1365.9583
-24576,110592,-1433.9464,0,0,0.9028214,0.09717858,0.016981624,-1453.0055,-1415.027,-1433.9464
-20480,110592,-1495.2977,0,0,1,0,0.015483343,-1514.81,-1475.9254,-1495.2977
-16384,110592,-1548.5372,0,0,1,0,0.013730117,-1568.4341,-1528.78,-1548.5372
