x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight,naturalHeight,waterHeight,flowX,flowY
-8992,-76640,3799.0703,1,1,0,0,1.0163969,-216.00002,4908.8447,3799.0703,3799.0703,0,0,0
-8960,-76640,3829.8828,1,1,0,0,0.9853587,-216.00002,4908.246,3829.8828,3829.8828,0,0,0
-8928,-76640,3860.2112,1,1,0,0,0.9901134,-216.00002,4907.6367,3860.2112,3860.2112,0,0,0
-8896,-76640,3890.6533,1,1,0,0,0.9942131,-216.00002,4907.0176,3890.6533,3890.6533,0,0,0
-8864,-76640,3920.9268,1,1,0,0,0.98779076,-216.00002,4906.3887,3920.9268,3920.9268,0,0,0
-8832,-76640,3950.622,1,1,0,0,0.9720522,-216.00002,4905.7495,3950.622,3950.622,0,0,0
-8800,-76640,3979.4744,1,1,0,0,0.95240676,-216.00002,4905.1006,3979.4744,3979.4744,0,0,0
-8768,-76640,4007.354,1,1,0,0,0.9325517,-216.00002,4904.4414,4007.354,4007.354,0,0,0
-8736,-76640,4034.075,1,1,0,0,0.87330204,-216.00002,4903.773,4034.075,4034.075,0,0,0
-8704,-76640,4056.9907,1,1,0,0,0.73421365,-216.00002,4903.0947,4056.9907,4056.9907,0,0,0
-8672,-76640,4075.303,1,1,0,0,0.59538865,-216.00002,4902.407,4075.303,4075.303,0,0,0
-8640,-76640,4089.5347,1,1,0,0,0.47168323,-216.00002,4901.7104,4089.5347,4089.5347,0,0,0
-8608,-76640,4098.7617,1,1,0,0,0.32180628,-216.00002,4901.004,4098.7617,4098.7617,0,0,0
-8576,-76640,4109.259,1,1,0,0,0.44386023,-216.00002,4900.288,4109.259,4109.259,0,0,0
-8544,-76640,4119.3867,1,1,0,0,0.16997653,-216.00002,4899.5635,4119.3867,4119.3867,0,0,0
-8512,-76640,4112.642,1,1,0,0,0.34850663,-216.00002,4898.8296,4112.642,4112.642,0,0,0
-8480,-76640,4100.776,1,1,0,0,0.278157,-216.00002,4898.0864,4100.776,4100.776,0,0,0
-8448,-76640,4093.5847,1,1,0,0,0.31032157,-216.00002,4897.3345,4093.5847,4093.5847,0,0,0
-8416,-76640,4081.9163,1,1,0,0,0.46375412,-216.00002,4896.5737,4081.9163,4081.9163,0,0,0
-8384,-76640,4066.22,1,1,0,0,0.5889385,-216.00002,4895.8047,4066.22,4066.22,0,0,0
-8352,-76640,4047.385,1,1,0,0,0.7041281,-216.00002,4895.0264,4047.385,4047.385,0,0,0
-8320,-76640,4025.7148,1,1,0,0,0.8210392,-216.00002,4894.24,4025.7148,4025.7148,0,0,0
-8288,-76640,4001.1626,1,1,0,0,0.95350176,-216.00002,4893.445,4001.1626,4001.1626,0,0,0
-8256,-76640,3973.2915,1,1,0,0,1.0868573,-216.00002,4892.6416,3973.2915,3973.2915,0,0,0
-8224,-76640,3944.6855,1,1,0,0,1.1138802,-216.00002,4891.83,3944.6855,3944.6855,0,0,0
-8192,-76640,3918.999,1,1,0,0,1.1187503,-216.00002,4891.0103,3918.999,3918.999,0,0,0
-8160,-76640,3897.609,1,1,0,0,0.98825854,-216.00002,4890.182,3897.609,3897.609,0,0,0
-8128,-76640,3879.0027,1,1,0,0,0.868197,-216.00002,4889.346,3879.0027,3879.0027,0,0,0
-8096,-76640,3848.8213,1,1,0,0,0.9917801,-216.00002,4888.5024,3848.8213,3848.8213,0,0,0
-8064,-76640,3816.475,1,1,0,0,1.0755866,-216.00002,4887.651,3816.475,3816.475,0,0,0
-8032,-76640,3782.6858,1,1,0,0,1.1099844,-216.00002,4886.7915,3782.6858,3782.6858,0,0,0
-8000,-76640,3747.3396,1,1,0,0,1.1489747,-216.00002,4885.9243,3747.3396,3747.3396,0,0,0
-7968,-76640,3710.6475,1,1,0,0,1.1745362,-216.00002,4885.05,3710.6475,3710.6475,0,0,0
-7936,-76640,3673.2393,1,1,0,0,1.1791129,-216.00002,4884.1675,3673.2393,3673.2393,0,0,0
-7904,-76640,3635.9673,1,1,0,0,1.1539326,-216.00002,4883.278,3635.9673,3635.9673,0,0,0
-7872,-76640,3600.151,1,1,0,0,1.0853796,-216.00002,4882.3813,3600.151,3600.151,0,0,0
-7840,-76640,3566.4688,1,1,0,0,1.1159477,-216.00002,4881.477,3566.4688,3566.4688,0,0,0
-7808,-76640,3531.974,1,1,0,0,1.0471487,-216.00002,4880.566,3531.974,3531.974,0,0,0
-7776,-76640,3504.4082,1,1,0,0,0.854615,-216.00002,4879.648,3504.4082,3504.4082,0,0,0
-7744,-76640,3484.9753,1,1,0,0,0.60288477,-216.00002,4878.7227,3484.9753,3484.9753,0,0,0
-7712,-76640,3457.8315,1,1,0,0,1.2533749,-216.00002,4877.791,3457.8315,3457.8315,0,0,0
-7680,-76640,3426.6548,1,1,0,0,0.9111346,-216.00002,4876.852,3426.6548,3426.6548,0,0,0
-7648,-76640,3409.7686,1,1,0,0,0.81555665,-216.00002,4875.9067,3409.7686,3409.7686,0,0,0
-7616,-76640,3398.5618,1,1,0,0,0.86634576,-216.00002,4874.9546,3398.5618,3398.5618,0,0,0
-7584,-76640,3382.1558,1,1,0,0,1.2578049,-216.00002,4873.996,3382.1558,3382.1558,0,0,0
-7552,-76640,3350.3352,1,1,0,0,1.4379916,-216.00002,4873.0312,3350.3352,3350.3352,0,0,0
-7520,-76640,3312.3484,1,1,0,0,1.4495049,-216.00002,4872.06,3312.3484,3312.3484,0,0,0
-7488,-76640,3273.1997,1,1,0,0,1.3477923,-216.00002,4871.0825,3273.1997,3273.1997,0,0,0
-7456,-76640,3242.7917,1,1,0,0,0.9961684,-216.00002,4870.099,3242.7917,3242.7917,0,0,0
-7424,-76640,3224.7002,1,1,0,0,0.8423384,-216.00002,4869.1094,3224.7002,3224.7002,0,0,0
-7392,-76640,3212.3835,1,1,0,0,0.8176512,-216.00002,4868.114,3212.3835,3212.3835,0,0,0
-7360,-76640,3204.4949,1,1,0,0,0.86570454,-216.00002,4867.1123,3204.4949,3204.4949,0,0,0
-7328,-76640,3197.6272,1,1,0,0,0.8955815,-216.00002,4866.105,3197.6272,3197.6272,0,0,0
-7296,-76640,3189.616,1,1,0,0,0.88340497,-216.00002,4865.0923,3189.616,3189.616,0,0,0
-7264,-76640,3178.7754,1,1,0,0,0.8496354,-216.00002,4864.0737,3178.7754,3178.7754,0,0,0
-7232,-76640,3163.3904,1,1,0,0,0.83212703,-216.00002,4863.05,3163.3904,3163.3904,0,0,0
-7200,-76640,3143.348,1,1,0,0,0.8390224,-216.00002,4862.02,3143.348,3143.348,0,0,0
-7168,-76640,3120.7886,1,1,0,0,0.86950344,-216.00002,4860.9854,3120.7886,3120.7886,0,0,0
-7136,-76640,3096.885,1,1,0,0,0.8407567,-216.00002,4859.9453,3096.885,3096.885,0,0,0
-7104,-76640,3072.874,1,1,0,0,0.82616067,-216.00002,4858.9,3072.874,3072.874,0,0,0
-7072,-76640,3049.0366,1,1,0,0,0.8134872,-216.00002,4857.8496,3049.0366,3049.0366,0,0,0
-7040,-76640,3025.7195,1,1,0,0,0.7903295,-216.00002,4856.7944,3025.7195,3025.7195,0,0,0
-7008,-76640,3003.2673,1,1,0,0,0.7575659,-216.00002,4855.7344,3003.2673,3003.2673,0,0,0
-6976,-76640,2981.9385,1,1,0,0,0.71963423,-216.00002,4854.6694,2981.9385,2981.9385,0,0,0
-6944,-76640,2961.804,1,1,0,0,0.7106599,-216.00002,4853.5996,2961.804,2961.804,0,0,0
-6912,-76640,2940.0486,1,1,0,0,0.7560932,-216.00002,4852.5254,2940.0486,2940.0486,0,0,0
-6880,-76640,2918.603,1,1,0,0,0.73255056,-216.00002,4851.4463,2918.603,2918.603,0,0,0
-6848,-76640,2897.831,1,1,0,0,0.7200966,-216.00002,4850.363,2897.831,2897.831,0,0,0
-6816,-76640,2877.294,1,1,0,0,0.714518,-216.00002,4849.2754,2877.294,2877.294,0,0,0
-6784,-76640,2856.4167,1,1,0,0,0.6597388,-216.00002,4848.1836,2856.4167,2856.4167,0,0,0
-6752,-76640,2836.618,1,1,0,0,0.6144102,-216.00002,4847.0874,2836.618,2836.618,0,0,0
-6720,-76640,2817.3105,1,1,0,0,0.60275203,-216.00002,4845.987,2817.3105,2817.3105,0,0,0
-6688,-76640,2797.9502,1,1,0,0,0.62647665,-216.00002,4844.883,2797.9502,2797.9502,0,0,0
-6656,-76640,2778.009,1,1,0,0,0.67841554,-216.00002,4843.7744,2778.009,2778.009,0,0,0
-6624,-76640,2757.367,1,1,0,0,0.6863256,-216.00002,4842.6626,2757.367,2757.367,0,0,0
-6592,-76640,2736.422,1,1,0,0,0.66407037,-216.00002,4841.547,2736.422,2736.422,0,0,0
-6560,-76640,2716.344,1,1,0,0,0.60842663,-216.00002,4840.4277,2716.344,2716.344,0,0,0
-6528,-76640,2697.7334,1,1,0,0,0.56065935,-216.00002,4839.3047,2697.7334,2697.7334,0,0,0
-6496,-76640,2680.4421,1,1,0,0,0.5215738,-216.00002,4838.178,2680.4421,2680.4421,0,0,0
-6464,-76640,2664.9558,1,1,0,0,0.44466305,-216.00002,4837.0483,2664.9558,2664.9558,0,0,0
-6432,-76640,2651.3267,1,1,0,0,0.42652372,-216.00002,4835.9155,2651.3267,2651.3267,0,0,0
-6400,-76640,2637.9604,1,1,0,0,0.42962837,-216.00002,4834.7793,2637.9604,2637.9604,0,0,0
-6368,-76640,2624.7786,1,1,0,0,0.43233156,-216.00002,4833.6396,2624.7786,2624.7786,0,0,0
-6336,-76640,2612.2317,1,1,0,0,0.44933313,-216.00002,4832.4976,2612.2317,2612.2317,0,0,0
-6304,-76640,2598.5767,1,1,0,0,0.4841755,-216.00002,4831.352,2598.5767,2598.5767,0,0,0
-6272,-76640,2584.4072,1,1,0,0,0.4802833,-216.00002,4830.204,2584.4072,2584.4072,0,0,0
-6240,-76640,2570.7246,1,1,0,0,0.46269387,-216.00002,4829.053,2570.7246,2570.7246,0,0,0
-6208,-76640,2557.9365,1,1,0,0,0.44561845,-216.00002,4827.8994,2557.9365,2557.9365,0,0,0
-6176,-76640,2546.0215,1,1,0,0,0.43790048,-216.00002,4826.743,2546.0215,2546.0215,0,0,0
-6144,-76640,2534.4124,1,1,0,0,0.44097546,-216.00002,4825.5845,2534.4124,2534.4124,0,0,0
-10240,-76608,2644.9563,1,1,0,0,0.66213924,-216.00002,4924.571,2644.9563,2644.9563,0,0,0
-10208,-76608,2666.18,1,1,0,0,0.67295474,-216.00002,4924.4404,2666.18,2666.18,0,0,0
-10176,-76608,2687.7068,1,1,0,0,0.6807757,-216.00002,4924.2964,2687.7068,2687.7068,0,0,0
-10144,-76608,2709.428,1,1,0,0,0.6837771,-216.00002,4924.1387,2709.428,2709.428,0,0,0
-10112,-76608,2731.2085,1,1,0,0,0.68154997,-216.00002,4923.9673,2731.2085,2731.2085,0,0,0
-10080,-76608,2752.8586,1,1,0,0,0.6728939,-216.00002,4923.782,2752.8586,2752.8586,0,0,0
-10048,-76608,2774.1648,1,1,0,0,0.6581264,-216.00002,4923.5845,2774.1648,2774.1648,0,0,0
-10016,-76608,2794.934,1,1,0,0,0.6389328,-216.00002,4923.3726,2794.934,2794.934,0,0,0
-9984,-76608,2814.999,1,1,0,0,0.61367804,-216.00002,4923.148,2814.999,2814.999,0,0,0
-9952,-76608,2834.1199,1,1,0,0,0.5791531,-216.00002,4922.91,2834.1199,2834.1199,0,0,0
-9920,-76608,2851.9517,1,1,0,0,0.5322754,-216.00002,4922.6597,2851.9517,2851.9517,0,0,0
-9888,-76608,2868.0164,1,1,0,0,0.5658363,-216.00002,4922.3955,2868.0164,2868.0164,0,0,0
-9856,-76608,2889.5696,1,1,0,0,0.72626203,-216.00002,4922.119,2889.5696,2889.5696,0,0,0
-9824,-76608,2912.0166,1,1,0,0,0.7514462,-216.00002,4921.83,2912.0166,2912.0166,0,0,0
-9792,-76608,2933.532,1,1,0,0,0.7674738,-216.00002,4921.528,2933.532,2933.532,0,0,0
-9760,-76608,2953.5464,1,1,0,0,0.7642595,-216.00002,4921.2134,2953.5464,2953.5464,0,0,0
-9728,-76608,2972.1724,1,1,0,0,0.79902,-216.00002,4920.886,2972.1724,2972.1724,0,0,0
-9696,-76608,2993.83,1,1,0,0,0.81640726,-216.00002,4920.5464,2993.83,2993.83,0,0,0
-9664,-76608,3015.9204,1,1,0,0,0.8034753,-216.00002,4920.195,3015.9204,3015.9204,0,0,0
-9632,-76608,3038.9634,1,1,0,0,0.8085057,-216.00002,4919.8306,3038.9634,3038.9634,0,0,0
-9600,-76608,3063.2034,1,1,0,0,0.8268616,-216.00002,4919.4546,3063.2034,3063.2034,0,0,0
-9568,-76608,3088.7468,1,1,0,0,0.8541521,-216.00002,4919.0664,3088.7468,3088.7468,0,0,0
-9536,-76608,3115.6387,1,1,0,0,0.8877733,-216.00002,4918.666,3115.6387,3115.6387,0,0,0
-9504,-76608,3143.9502,1,1,0,0,0.93205106,-216.00002,4918.2544,3143.9502,3143.9502,0,0,0
-9472,-76608,3174.007,1,1,0,0,0.98908025,-216.00002,4917.8306,3174.007,3174.007,0,0,0
-9440,-76608,3206.0046,1,1,0,0,1.0584491,-216.00002,4917.395,3206.0046,3206.0046,0,0,0
-9408,-76608,3240.6335,1,1,0,0,1.1618795,-216.00002,4916.9478,3240.6335,3240.6335,0,0,0
-9376,-76608,3278.727,1,1,0,0,1.2707304,-216.00002,4916.4893,3278.727,3278.727,0,0,0
-9344,-76608,3320.1157,1,1,0,0,1.4005213,-216.00002,4916.019,3320.1157,3320.1157,0,0,0
-9312,-76608,3367.7678,1,1,0,0,1.5391154,-216.00002,4915.5376,3367.7678,3367.7678,0,0,0
-9280,-76608,3417.2263,1,1,0,0,1.546992,-216.00002,4915.045,3417.2263,3417.2263,0,0,0
-9248,-76608,3466.474,1,1,0,0,1.5252355,-216.00002,4914.5415,3466.474,3466.474,0,0,0
-9216,-76608,3514.5776,1,1,0,0,1.476666,-216.00002,4914.0264,3514.5776,3514.5776,0,0,0
-9184,-76608,3560.7788,1,1,0,0,1.4080992,-216.00002,4913.5005,3560.7788,3560.7788,0,0,0
-9152,-76608,3604.5967,1,1,0,0,1.3366671,-216.00002,4912.964,3604.5967,3604.5967,0,0,0
-9120,-76608,3646.4548,1,1,0,0,1.2839189,-216.00002,4912.4165,3646.4548,3646.4548,0,0,0
-9088,-76608,3686.6167,1,1,0,0,1.2315019,-216.00002,4911.8584,3686.6167,3686.6167,0,0,0
-9056,-76608,3724.551,1,1,0,0,1.1474284,-216.00002,4911.2896,3724.551,3724.551,0,0,0
-9024,-76608,3759.353,1,1,0,0,1.0630735,-216.00002,4910.71,3759.353,3759.353,0,0,0
-8992,-76608,3791.3677,1,1,0,0,0.99734896,-216.00002,4910.12,3791.3677,3791.3677,0,0,0
-8960,-76608,3821.4368,1,1,0,0,0.9660307,-216.00002,4909.52,3821.4368,3821.4368,0,0,0
-8928,-76608,3851.2224,1,1,0,0,0.9769517,-216.00002,4908.9097,3851.2224,3851.2224,0,0,0
-8896,-76608,3881.2366,1,1,0,0,0.9817238,-216.00002,4908.289,3881.2366,3881.2366,0,0,0
-8864,-76608,3911.0112,1,1,0,0,0.9723147,-216.00002,4907.658,3911.0112,3911.0112,0,0,0
-8832,-76608,3940.1025,1,1,0,0,0.9545899,-216.00002,4907.0176,3940.1025,3940.1025,0,0,0
-8800,-76608,3968.265,1,1,0,0,0.93359375,-216.00002,4906.3667,3968.265,3968.265,0,0,0
-8768,-76608,3995.426,1,1,0,0,0.9144102,-216.00002,4905.7065,3995.426,3995.426,0,0,0
-8736,-76608,4021.6738,1,1,0,0,0.8870287,-216.00002,4905.036,4021.6738,4021.6738,0,0,0
-8704,-76608,4045.3657,1,1,0,0,0.7680133,-216.00002,4904.3564,4045.3657,4045.3657,0,0,0
-8672,-76608,4064.6904,1,1,0,0,0.63778436,-216.00002,4903.667,4064.6904,4064.6904,0,0,0
-8640,-76608,4080.312,1,1,0,0,0.53010905,-216.00002,4902.9683,4080.312,4080.312,0,0,0
-8608,-76608,4091.4263,1,1,0,0,0.35456848,-216.00002,4902.2603,4091.4263,4091.4263,0,0,0
-8576,-76608,4102.192,1,1,0,0,0.48817748,-216.00002,4901.543,4102.192,4102.192,0,0,0
-8544,-76608,4113.671,1,1,0,0,0.2890438,-216.00002,4900.816,4113.671,4113.671,0,0,0
-8512,-76608,4112.7505,1,1,0,0,0.2467862,-216.00002,4900.08,4112.7505,4112.7505,0,0,0
-8480,-76608,4102.283,1,1,0,0,0.33707267,-216.00002,4899.3354,4102.283,4102.283,0,0,0
-8448,-76608,4094.8552,1,1,0,0,0.1663308,-216.00002,4898.5815,4094.8552,4094.8552,0,0,0
-8416,-76608,4086.1458,1,1,0,0,0.35187912,-216.00002,4897.8193,4086.1458,4086.1458,0,0,0
-8384,-76608,4072.8835,1,1,0,0,0.509888,-216.00002,4897.048,4072.8835,4072.8835,0,0,0
-8352,-76608,4056.2542,1,1,0,0,0.61145777,-216.00002,4896.268,4056.2542,4056.2542,0,0,0
-8320,-76608,4036.9814,1,1,0,0,0.7107394,-216.00002,4895.4795,4036.9814,4036.9814,0,0,0
-8288,-76608,4015.1003,1,1,0,0,0.81299317,-216.00002,4894.682,4015.1003,4015.1003,0,0,0
-8256,-76608,3990.5618,1,1,0,0,0.8980368,-216.00002,4893.877,3990.5618,3990.5618,0,0,0
-8224,-76608,3964.865,1,1,0,0,0.92669636,-216.00002,4893.0635,3964.865,3964.865,0,0,0
-8192,-76608,3935.7166,1,1,0,0,0.9311393,-216.00002,4892.241,3935.7166,3935.7166,0,0,0
-8160,-76608,3906.2139,1,1,0,0,0.9300941,-216.00002,4891.411,3906.2139,3906.2139,0,0,0
-8128,-76608,3876.305,1,1,0,0,0.9446346,-216.00002,4890.573,3876.305,3876.305,0,0,0
-8096,-76608,3845.929,1,1,0,0,0.9636082,-216.00002,4889.727,3845.929,3845.929,0,0,0
-8064,-76608,3814.934,1,1,0,0,0.99294436,-216.00002,4888.8735,3814.934,3814.934,0,0,0
-8032,-76608,3782.852,1,1,0,0,1.0469117,-216.00002,4888.0117,3782.852,3782.852,0,0,0
-8000,-76608,3749.0664,1,1,0,0,1.1054854,-216.00002,4887.1426,3749.0664,3749.0664,0,0,0
-7968,-76608,3713.8389,1,1,0,0,1.1481904,-216.00002,4886.2656,3713.8389,3713.8389,0,0,0
-7936,-76608,3677.722,1,1,0,0,1.1703707,-216.00002,4885.381,3677.722,3677.722,0,0,0
-7904,-76608,3641.299,1,1,0,0,1.170716,-216.00002,4884.4893,3641.299,3641.299,0,0,0
-7872,-76608,3605.219,1,1,0,0,1.1355324,-216.00002,4883.59,3605.219,3605.219,0,0,0
-7840,-76608,3566.718,1,1,0,0,1.2911022,-216.00002,4882.6836,3566.718,3566.718,0,0,0
-7808,-76608,3528.2031,1,1,0,0,1.0863059,-216.00002,4881.77,3528.2031,3528.2031,0,0,0
-7776,-76608,3497.9705,1,1,0,0,0.78884035,-216.00002,4880.8496,3497.9705,3497.9705,0,0,0
-7744,-76608,3478.1558,1,1,0,0,0.4406882,-216.00002,4879.9224,3478.1558,3478.1558,0,0,0
-7712,-76608,3464.9412,1,1,0,0,0.6719978,-216.00002,4878.988,3464.9412,3464.9412,0,0,0
-7680,-76608,3442.285,1,1,0,0,0.67637825,-216.00002,4878.0464,3442.285,3442.285,0,0,0
-7648,-76608,3430.5693,1,1,0,0,0.6840797,-216.00002,4877.0986,3430.5693,3430.5693,0,0,0
-7616,-76608,3420.5762,1,1,0,0,0.7412261,-216.00002,4876.144,3420.5762,3420.5762,0,0,0
-7584,-76608,3406.5566,1,1,0,0,0.8914891,-216.00002,4875.183,3406.5566,3406.5566,0,0,0
-7552,-76608,3376.7976,1,1,0,0,1.3471117,-216.00002,4874.216,3376.7976,3376.7976,0,0,0
-7520,-76608,3334.6772,1,1,0,0,1.4766132,-216.00002,4873.242,3334.6772,3334.6772,0,0,0
-7488,-76608,3293.62,1,1,0,0,1.2840011,-216.00002,4872.262,3293.62,3293.62,0,0,0
-7456,-76608,3265.0017,1,1,0,0,0.99059385,-216.00002,4871.276,3265.0017,3265.0017,0,0,0
-7424,-76608,3248.0857,1,1,0,0,0.8927897,-216.00002,4870.2837,3248.0857,3248.0857,0,0,0
-7392,-76608,3239.2036,1,1,0,0,0.95165455,-216.00002,4869.2856,3239.2036,3239.2036,0,0,0
-7360,-76608,3233.6514,1,1,0,0,1.0027514,-216.00002,4868.2812,3233.6514,3233.6514,0,0,0
-7328,-76608,3227.0515,1,1,0,0,0.99647105,-216.00002,4867.2715,3227.0515,3227.0515,0,0,0
-7296,-76608,3217.0562,1,1,0,0,0.94167715,-216.00002,4866.256,3217.0562,3217.0562,0,0,0
-7264,-76608,3202.1497,1,1,0,0,0.8649898,-216.00002,4865.2344,3202.1497,3202.1497,0,0,0
-7232,-76608,3181.2612,1,1,0,0,0.86719215,-216.00002,4864.208,3181.2612,3181.2612,0,0,0
-7200,-76608,3157.6387,1,1,0,0,0.85814047,-216.00002,4863.176,3157.6387,3157.6387,0,0,0
-7168,-76608,3133.679,1,1,0,0,0.85997915,-216.00002,4862.138,3133.679,3133.679,0,0,0
-7136,-76608,3109.54,1,1,0,0,0.85981125,-216.00002,4861.095,3109.54,3109.54,0,0,0
-7104,-76608,3085.3594,1,1,0,0,0.8559052,-216.00002,4860.0474,3085.3594,3085.3594,0,0,0
-7072,-76608,3061.3372,1,1,0,0,0.8438241,-216.00002,4858.994,3061.3372,3061.3372,0,0,0
-7040,-76608,3037.7742,1,1,0,0,0.8213519,-216.00002,4857.936,3037.7742,3037.7742,0,0,0
-7008,-76608,3014.9297,1,1,0,0,0.7889924,-216.00002,4856.873,3014.9297,3014.9297,0,0,0
-6976,-76608,2993.046,1,1,0,0,0.7476406,-216.00002,4855.805,2993.046,2993.046,0,0,0
-6944,-76608,2972.1895,1,1,0,0,0.7075957,-216.00002,4854.7324,2972.1895,2972.1895,0,0,0
-6912,-76608,2950.5972,1,1,0,0,0.7630201,-216.00002,4853.6553,2950.5972,2950.5972,0,0,0
-6880,-76608,2928.5935,1,1,0,0,0.72752327,-216.00002,4852.5737,2928.5935,2928.5935,0,0,0
-6848,-76608,2907.0955,1,1,0,0,0.714028,-216.00002,4851.4873,2907.0955,2907.0955,0,0,0
-6816,-76608,2884.822,1,1,0,0,0.77544963,-216.00002,4850.397,2884.822,2884.822,0,0,0
-6784,-76608,2859.3604,1,1,0,0,0.7821103,-216.00002,4849.302,2859.3604,2859.3604,0,0,0
-6752,-76608,2834.855,1,1,0,0,0.75653505,-216.00002,4848.203,2834.855,2834.855,0,0,0
-6720,-76608,2811.8079,1,1,0,0,0.7004221,-216.00002,4847.0996,2811.8079,2811.8079,0,0,0
-6688,-76608,2791.177,1,1,0,0,0.6465436,-216.00002,4845.9927,2791.177,2791.177,0,0,0
-6656,-76608,2771.6858,1,1,0,0,0.61501265,-216.00002,4844.8813,2771.6858,2771.6858,0,0,0
-6624,-76608,2752.6724,1,1,0,0,0.59331286,-216.00002,4843.7666,2752.6724,2752.6724,0,0,0
-6592,-76608,2734.0132,1,1,0,0,0.57417816,-216.00002,4842.648,2734.0132,2734.0132,0,0,0
-6560,-76608,2716.104,1,1,0,0,0.5458474,-216.00002,4841.5254,2716.104,2716.104,0,0,0
-6528,-76608,2699.1577,1,1,0,0,0.52364737,-216.00002,4840.3994,2699.1577,2699.1577,0,0,0
-6496,-76608,2683.0703,1,1,0,0,0.50351024,-216.00002,4839.27,2683.0703,2683.0703,0,0,0
-6464,-76608,2667.904,1,1,0,0,0.47997996,-216.00002,4838.137,2667.904,2667.904,0,0,0
-6432,-76608,2654.429,1,1,0,0,0.41171157,-216.00002,4837.0015,2654.429,2654.429,0,0,0
-6400,-76608,2642.1416,1,1,0,0,0.41235766,-216.00002,4835.862,2642.1416,2642.1416,0,0,0
-6368,-76608,2630.3381,1,1,0,0,0.4088965,-216.00002,4834.719,2630.3381,2630.3381,0,0,0
-6336,-76608,2618.8232,1,1,0,0,0.45134178,-216.00002,4833.574,2618.8232,2618.8232,0,0,0
-6304,-76608,2604.7834,1,1,0,0,0.4816459,-216.00002,4832.426,2604.7834,2604.7834,0,0,0
-6272,-76608,2590.7795,1,1,0,0,0.47183284,-216.00002,4831.2744,2590.7795,2590.7795,0,0,0
-6240,-76608,2577.619,1,1,0,0,0.4543518,-216.00002,4830.12,2577.619,2577.619,0,0,0
-6208,-76608,2565.5127,1,1,0,0,0.4418592,-216.00002,4828.9634,2565.5127,2565.5127,0,0,0
-6176,-76608,2554.3396,1,1,0,0,0.44111112,-216.00002,4827.804,2554.3396,2554.3396,0,0,0
-6144,-76608,2543.362,1,1,0,0,0.44504994,-216.00002,4826.6426,2543.362,2543.362,0,0,0
-10240,-76576,2646.458,1,1,0,0,0.65546465,-216.00002,4925.869,2646.458,2646.458,0,0,0
-10208,-76576,2667.55,1,1,0,0,0.66274196,-216.00002,4925.739,2667.55,2667.55,0,0,0
-10176,-76576,2688.835,1,1,0,0,0.66687775,-216.00002,4925.594,2688.835,2688.835,0,0,0
-10144,-76576,2710.1924,1,1,0,0,0.6669568,-216.00002,4925.4365,2710.1924,2710.1924,0,0,0
-10112,-76576,2731.4893,1,1,0,0,0.66348577,-216.00002,4925.2646,2731.4893,2731.4893,0,0,0
-10080,-76576,2752.59,1,1,0,0,0.6558152,-216.00002,4925.0796,2752.59,2752.59,0,0,0
-10048,-76576,2773.383,1,1,0,0,0.64530313,-216.00002,4924.8813,2773.383,2773.383,0,0,0
-10016,-76576,2793.778,1,1,0,0,0.63269264,-216.00002,4924.6694,2793.778,2793.778,0,0,0
-9984,-76576,2813.7505,1,1,0,0,0.6190613,-216.00002,4924.4443,2813.7505,2813.7505,0,0,0
-9952,-76576,2833.2695,1,1,0,0,0.6035263,-216.00002,4924.2065,2833.2695,2833.2695,0,0,0
-9920,-76576,2852.2856,1,1,0,0,0.5854734,-216.00002,4923.955,2852.2856,2852.2856,0,0,0
-9888,-76576,2870.7212,1,1,0,0,0.5696632,-216.00002,4923.691,2870.7212,2870.7212,0,0,0
-9856,-76576,2888.4958,1,1,0,0,0.55770403,-216.00002,4923.4136,2888.4958,2888.4958,0,0,0
-9824,-76576,2905.6104,1,1,0,0,0.5339194,-216.00002,4923.124,2905.6104,2905.6104,0,0,0
-9792,-76576,2922.3333,1,1,0,0,0.55572706,-216.00002,4922.8213,2922.3333,2922.3333,0,0,0
-9760,-76576,2940.6316,1,1,0,0,0.5823468,-216.00002,4922.506,2940.6316,2940.6316,0,0,0
-9728,-76576,2958.9033,1,1,0,0,0.6449194,-216.00002,4922.178,2958.9033,2958.9033,0,0,0
-9696,-76576,2982.163,1,1,0,0,0.761681,-216.00002,4921.8384,2982.163,2982.163,0,0,0
-9664,-76576,3006.689,1,1,0,0,0.77573955,-216.00002,4921.486,3006.689,3006.689,0,0,0
-9632,-76576,3031.8335,1,1,0,0,0.7969367,-216.00002,4921.121,3031.8335,3031.8335,0,0,0
-9600,-76576,3057.676,1,1,0,0,0.8192908,-216.00002,4920.744,3057.676,3057.676,0,0,0
-9568,-76576,3084.256,1,1,0,0,0.84265506,-216.00002,4920.355,3084.256,3084.256,0,0,0
-9536,-76576,3111.574,1,1,0,0,0.86498356,-216.00002,4919.954,3111.574,3111.574,0,0,0
-9504,-76576,3139.599,1,1,0,0,0.88777846,-216.00002,4919.541,3139.599,3139.599,0,0,0
-9472,-76576,3168.3862,1,1,0,0,0.913852,-216.00002,4919.116,3168.3862,3168.3862,0,0,0
-9440,-76576,3198.1624,1,1,0,0,0.9632244,-216.00002,4918.6797,3198.1624,3198.1624,0,0,0
-9408,-76576,3230.3682,1,1,0,0,1.0563129,-216.00002,4918.232,3230.3682,3230.3682,0,0,0
