x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55296,-56960,1351.6877,0.99937695,0.99999535,4.6491623E-06,0,1.070401,913.7255,1824.9886,1351.6877
-55264,-56960,1323.4105,0.99948007,0.9999967,3.2782555E-06,0,0.78069246,900.15985,1808.2985,1323.4105
-55232,-56960,1300.2544,0.99957407,0.9999978,2.2053719E-06,0,0.77534974,886.6804,1791.8151,1300.2544
-55200,-56960,1279.9115,0.9996588,0.9999986,1.3709068E-06,0,0.7196281,873.2887,1775.5579,1279.9115
-55168,-56960,1262.365,0.9997343,0.99999917,8.34465E-07,0,0.6501121,859.98663,1759.5433,1262.365
-55136,-56960,1247.3082,0.99980044,0.9999995,4.7683716E-07,0,0.603084,846.77606,1743.7853,1247.3082
-55104,-56960,1237.131,0.99985725,0.99999976,2.3841858E-07,0,0.642053,833.7698,1728.185,1237.131
-55072,-56960,1227.8713,0.9999046,0.99999994,5.9604645E-08,0,0.70773786,821.0663,1712.6583,1227.8713
-55040,-56960,1219.088,0.9999425,0.99999994,5.9604645E-08,0,0.78441054,808.6483,1697.2345,1219.088
-55008,-56960,1210.7363,0.9999709,1,0,0,0.8411824,796.5003,1681.9418,1210.7363
-54976,-56960,1202.6564,0.99998975,1,0,0,0.8506891,784.60583,1666.8075,1202.6564
-54944,-56960,1194.5103,0.99999905,1,0,0,0.7995716,772.9503,1651.8578,1194.5103
-54912,-56960,1185.6863,1,1,0,0,0.7000824,761.54895,1637.1177,1185.6863
-54880,-56960,1175.8397,1,1,0,0,0.5856327,750.4025,1622.6112,1175.8397
-54848,-56960,1165.0907,1,1,0,0,0.49360436,739.49664,1608.3612,1165.0907
-54816,-56960,1153.6741,1,1,0,0,0.44258556,728.82605,1594.3893,1153.6741
-54784,-56960,1141.9465,1,1,0,0,0.42446575,718.5343,1580.7161,1141.9465
-54752,-56960,1130.3365,1,1,0,0,0.42835036,708.67303,1567.3612,1130.3365
-54720,-56960,1119.2501,1,1,0,0,0.45724544,699.2352,1554.3431,1119.2501
-54688,-56960,1108.9678,1,1,0,0,0.5138487,690.2137,1541.6793,1108.9678
-54656,-56960,1099.5714,1,1,0,0,0.5831366,139.57031,3018.5818,1099.5714
-54624,-56960,1090.9242,1,1,0,0,0.63933325,139.96222,3018.5771,1090.9242
-54592,-56960,1082.719,1,1,0,0,0.6617127,140.34099,3018.5732,1082.719
-54560,-56960,1074.631,1,1,0,0,0.6386147,140.70671,3018.5696,1074.631
-54528,-56960,1067.0468,1,1,0,0,0.5826273,141.0594,3018.5664,1067.0468
-54496,-56960,1060.0121,1,1,0,0,0.51642,141.39897,3018.5637,1060.0121
-54464,-56960,1053.3107,1,1,0,0,0.4528421,141.72543,3018.5613,1053.3107
-54432,-56960,1046.6421,1,1,0,0,0.4035689,142.03877,3018.559,1046.6421
-54400,-56960,1039.8597,1,1,0,0,0.37459752,142.33908,3018.5571,1039.8597
-54368,-56960,1033.0754,1,1,0,0,0.36348826,142.62631,3018.5554,1033.0754
-54336,-56960,1026.6545,1,1,0,0,0.36095336,142.90048,3018.554,1026.6545
-54304,-56960,1021.4579,1,1,0,0,0.3617161,143.16151,3018.5527,1021.4579
-54272,-56960,1019.02905,1,1,0,0,0.37991214,143.40941,3018.5518,1019.02905
-54240,-56960,1019.1654,1,1,0,0,0.25230128,143.64426,3018.5508,1019.1654
-54208,-56960,1007.6136,1,1,0,0,0.36011547,143.8659,3018.55,1007.6136
-54176,-56960,996.9547,1,1,0,0,0.3291127,144.07451,3018.5496,996.9547
-54144,-56960,987.4642,1,1,0,0,0.29944703,594.21533,1396.9049,987.4642
-54112,-56960,977.7165,1,1,0,0,0.31464607,591.4886,1393.2004,977.7165
-54080,-56960,967.5155,1,1,0,0,0.3166261,589.0856,1390.0802,967.5155
-54048,-56960,957.93286,1,1,0,0,0.26789448,587.0056,1387.5488,957.93286
-54016,-56960,950.93195,1,1,0,0,0.13620798,585.2482,1385.6111,950.93195
-53984,-56960,958.98376,1,1,0,0,0.47613907,583.81305,1384.2705,958.98376
-53952,-56960,971.3183,1,1,0,0,0.36269537,582.7,1383.5308,971.3183
-53920,-56960,979.69336,1,1,0,0,0.10027689,581.9093,1383.3947,979.69336
-53888,-56960,979.3069,1,1,0,0,0.037933793,581.441,1383.8646,979.3069
-53856,-56960,975.5645,1,1,0,0,0.24364924,581.2956,1384.9425,975.5645
-53824,-56960,968.65735,1,1,0,0,0.1539745,581.47687,1386.6117,968.65735
-53792,-56960,968.6761,1,1,0,0,0.13470158,581.99036,1388.8451,968.6761
-53760,-56960,975.2168,1,1,0,0,0.22841428,582.8406,1391.6221,975.2168
-53728,-56960,981.9976,1,1,0,0,0.21831147,584.0293,1394.9397,981.9976
-53696,-56960,986.8066,1,1,0,0,0.21656077,585.55804,1398.7957,986.8066
-53664,-56960,989.17334,1,1,0,0,0.21318899,587.4351,1403.1876,989.17334
-53632,-56960,991.0665,1,1,0,0,0.22958446,589.67365,1408.1128,991.0665
-53600,-56960,993.2561,1,1,0,0,0.22989589,592.2763,1413.5681,993.2561
-53568,-56960,995.90326,1,1,0,0,0.21927753,595.2457,1419.55,995.90326
-53536,-56960,998.8482,1,1,0,0,0.20712976,598.5849,1426.0547,998.8482
-53504,-56960,1002.64746,1,1,0,0,0.2025081,602.297,1433.0779,1002.64746
-53472,-56960,1007.3408,1,1,0,0,0.21241319,606.3858,1440.6146,1007.3408
-53440,-56960,1012.65186,1,1,0,0,0.22726195,610.85516,1448.6599,1012.65186
-53408,-56960,1018.3637,1,1,0,0,0.24833548,615.7096,1457.208,1018.3637
-53376,-56960,1024.5093,1,1,0,0,0.27318072,620.9539,1466.2528,1024.5093
-53344,-56960,1031.1859,1,1,0,0,0.29787508,626.59344,1475.7876,1031.1859
-53312,-56960,1038.531,1,1,0,0,0.31883085,632.63403,1485.805,1038.531
-53280,-56960,1046.7002,1,1,0,0,0.3345266,639.08215,1496.2974,1046.7002
-53248,-56960,1055.8502,1,1,0,0,0.35478505,645.9447,1507.256,1055.8502
-57344,-56928,1675.5043,0.9765472,0.993606,0.0047036777,0.0016903509,1.1970128,1150.847,2244.29,1675.5043
-57312,-56928,1710.2498,0.9771332,0.99391663,0.00457879,0.0015045791,1.2201933,1171.1101,2255.6807,1710.2498
-57280,-56928,1743.1793,0.97771275,0.99421644,0.004448315,0.0013352428,1.1278845,1191.4116,2267.0857,1743.1793
-57248,-56928,1772.028,0.9782861,0.9945058,0.004312898,0.0011812793,0.9873805,1211.7452,2278.5024,1772.028
-57216,-56928,1795.5076,0.97885287,0.9947849,0.004173386,0.0010417225,0.84234285,1232.1005,2289.9258,1795.5076
-57184,-56928,1812.945,0.97941333,0.9950538,0.0040305625,0.00091560977,0.716893,1252.4701,2301.3489,1812.945
-57152,-56928,1824.1813,0.9799672,0.99531287,0.0038851271,0.0008020033,0.6268744,1272.8417,2312.762,1824.1813
-57120,-56928,1829.5646,0.9805146,0.9955622,0.0037378257,0.00069997855,0.5934218,1293.2062,2324.152,1829.5646
-57088,-56928,1830.439,0.98105544,0.99580204,0.0035892949,0.0006086603,0.62670374,1313.5493,2335.502,1830.439
-57056,-56928,1828.1661,0.98158956,0.9960325,0.003440297,0.0005272266,0.6571491,1329.2084,2346.7896,1828.1661
-57024,-56928,1825.7758,0.98211706,0.9962539,0.003291251,0.0004548414,0.62263143,1336.7177,2357.9846,1825.7758
-56992,-56928,1825.7867,0.9826379,0.99646646,0.0031427979,0.0003907443,0.5546199,1343.5671,2369.0483,1825.7867
-56960,-56928,1829.122,0.983152,0.99667025,0.0029955346,0.0003342193,0.49795616,1349.7423,2379.9287,1829.122
-56928,-56928,1834.9368,0.9836592,0.9968656,0.0028498776,0.00028455188,0.45631686,1355.2312,2390.5564,1834.9368
-56896,-56928,1841.3618,0.9841597,0.9970526,0.0027062902,0.00024109986,0.3968578,1360.0256,2400.8381,1841.3618
-56864,-56928,1847.0929,0.9846532,0.99723154,0.0025652046,0.0002032523,0.33987635,1364.1176,2410.6477,1847.0929
-56832,-56928,1857.9266,0.98513985,0.9974026,0.0024269565,0.00017043506,0.40130773,1367.5052,2419.8147,1857.9266
-56800,-56928,1869.6697,0.9856195,0.997566,0.002291899,0.00014211633,0.50247604,1370.1858,2428.1108,1869.6697
-56768,-56928,1882.8109,0.9860922,0.99772197,0.0021602297,0.0001178002,0.5738966,1372.1624,2435.2395,1882.8109
-56736,-56928,1896.4341,0.9865578,0.99787056,0.0020323992,9.703636E-05,0.5540127,1373.4384,2440.8374,1896.4341
-56704,-56928,1907.7594,0.9870163,0.9980121,0.0019084745,7.940002E-05,0.4321612,1374.0214,2444.5056,1907.7594
-56672,-56928,1914.2386,0.98746777,0.99814683,0.0017886577,6.451027E-05,0.29957417,1373.9213,2445.888,1914.2386
-56640,-56928,1916.4623,0.98791194,0.9982748,0.0016731772,5.2019604E-05,0.26083922,1373.1488,2445.2937,1916.4623
-56608,-56928,1916.3523,0.9883489,0.99839634,0.0015620537,4.160928E-05,0.23378678,1371.7195,2444.5444,1916.3523
-56576,-56928,1911.7219,0.98877865,0.99851155,0.0014554505,3.2996642E-05,0.30670962,1369.6477,2443.8074,1911.7219
-56544,-56928,1904.7794,0.98920095,0.9986207,0.0013533876,2.592348E-05,0.43200928,1366.951,2442.6228,1904.7794
-56512,-56928,1896.8593,0.989616,0.998724,0.0012558546,2.016162E-05,0.5628197,1363.6501,2437.8196,1896.8593
-56480,-56928,1888.653,0.9900237,0.99882156,0.001162933,1.5510479E-05,0.6916325,1359.7645,2429.3406,1888.653
-56448,-56928,1879.6234,0.9904239,0.99891365,0.0010745634,1.1790893E-05,0.795634,1355.3152,2418.0571,1879.6234
-56416,-56928,1869.0455,0.99081653,0.9990004,0.0009907817,8.847797E-06,0.87081003,1350.3232,2404.7808,1869.0455
-56384,-56928,1856.5784,0.99120164,0.99908197,0.0009114855,6.5452186E-06,0.9253743,1344.8121,2390.149,1856.5784
-56352,-56928,1842.047,0.9915793,0.9991587,0.00083655433,4.7652284E-06,0.97094834,1338.8057,2374.6116,1842.047
-56320,-56928,1824.766,0.9919492,0.99923056,0.00076602754,3.4088152E-06,1.0233688,1332.3245,2358.4429,1824.766
-56288,-56928,1803.897,0.99231154,0.9992979,0.0006996926,2.3905304E-06,1.0990938,1325.3934,2341.8218,1803.897
-56256,-56928,1778.8209,0.9926661,0.99936086,0.00063750136,1.6392441E-06,1.1816562,1318.0339,2324.8696,1778.8209
-56224,-56928,1751.7263,0.9930129,0.9994196,0.00057927496,1.0954682E-06,1.1130786,1310.2693,2307.684,1751.7263
-56192,-56928,1724.7913,0.99335194,0.99947435,0.00052494276,7.105991E-07,1.0393654,1302.1218,2290.3447,1724.7913
-56160,-56928,1702.1406,0.99368316,0.9995252,0.00047436543,4.451722E-07,0.89668083,1293.6123,2272.905,1702.1406
-56128,-56928,1681.8314,0.9940064,0.9995724,0.00042733623,2.674933E-07,0.7803991,1282.1033,2255.4126,1681.8314
-56096,-56928,1663.0599,0.9943217,0.999616,0.00038382033,1.5279511E-07,0.5512379,1267.3884,2237.8928,1663.0599
-56064,-56928,1670.8071,0.994629,0.9996563,0.00034359845,8.192728E-08,1.4157476,1252.6517,2220.3684,1670.8071
-56032,-56928,1684.57,0.99492836,0.9996934,0.00030656575,4.0541636E-08,1.1485817,1237.9019,2202.8772,1684.57
-56000,-56928,1682.486,0.99521965,0.99972755,0.00027243485,1.7986167E-08,1.0245163,1223.1456,2185.4397,1682.486
-55968,-56928,1672.2422,0.99550277,0.9997587,0.00024127276,6.8394E-09,1.121,1208.3906,2168.0662,1672.2422
-55936,-56928,1662.8728,0.9957778,0.9997873,0.00021272693,2.05182E-09,1.197005,1193.6442,2150.7646,1662.8728
-55904,-56928,1664.1813,0.9960445,0.99981326,0.00018674094,4.0745363E-10,1.2914251,1178.9111,2133.5413,1664.1813
-55872,-56928,1674.591,0.996303,0.9998368,0.00016319749,2.910383E-11,1.3323776,1164.1986,2116.4019,1674.591
-55840,-56928,1687.0691,0.9965532,0.9998581,0.00014191866,0,1.1618943,1149.5116,2099.3506,1687.0691
-55808,-56928,1693.078,0.996795,0.9998772,0.00012278557,0,0.86697906,1134.8562,2082.391,1693.078
-55776,-56928,1679.2173,0.99702847,0.9998945,0.00010550022,0,0.887878,1120.237,2065.5269,1679.2173
-55744,-56928,1659.5754,0.9972534,0.9999098,9.018183E-05,0,0.9316314,1105.6588,2048.7603,1659.5754
-55712,-56928,1636.1016,0.99746996,0.99992347,7.6532364E-05,0,0.9781537,1091.1267,2032.0936,1636.1016
-55680,-56928,1612.2825,0.9976779,0.9999355,6.4492226E-05,0,1.0244997,1076.6444,2015.5293,1612.2825
-55648,-56928,1591.5563,0.9978773,0.99994606,5.3942204E-05,0,1.1152874,1062.2167,1999.0687,1591.5563
-55616,-56928,1577.2963,0.9980681,0.9999553,4.4703484E-05,0,1.3128974,1047.8478,1982.7006,1577.2963
-55584,-56928,1571.3923,0.9982502,0.99996334,3.6656857E-05,0,1.5850307,1033.5405,1966.2129,1571.3923
-55552,-56928,1572.4481,0.9984236,0.99997026,2.9742718E-05,0,1.7733067,1019.29987,1949.558,1572.4481
-55520,-56928,1574.9148,0.99858814,0.99997616,2.3841858E-05,0,1.1023585,1005.1286,1932.7677,1574.9148
-55488,-56928,1551.5845,0.99874395,0.9999811,1.8894672E-05,0,1.3145912,991.03033,1915.8704,1551.5845
-55456,-56928,1515.3212,0.99889094,0.9999853,1.4722347E-05,0,1.1847743,977.0086,1898.8914,1515.3212
-55424,-56928,1479.5754,0.9990289,0.9999887,1.13248825E-05,0,1.1539202,963.0663,1881.857,1479.5754
-55392,-56928,1444.9274,0.99915797,0.99999154,8.46386E-06,0,1.1069978,949.2071,1864.878,1444.9274
-55360,-56928,1411.5872,0.99927807,0.99999374,6.2584877E-06,0,1.0557443,935.4332,1848.0156,1411.5872
-55328,-56928,1379.3921,0.9993891,0.9999955,4.4703484E-06,0,1.0127035,921.7481,1831.2922,1379.3921
-55296,-56928,1347.8071,0.99949104,0.99999684,3.1590462E-06,0,0.9795361,908.15466,1814.7278,1347.8071
-55264,-56928,1317.379,0.9995837,0.999998,2.026558E-06,0,0.9394713,894.65326,1798.3406,1317.379
-55232,-56928,1289.8827,0.99966735,0.9999986,1.3709068E-06,0,0.8317887,881.2381,1782.1515,1289.8827
-55200,-56928,1267.7557,0.99974173,0.99999917,8.34465E-07,0,0.6970577,867.9097,1766.1808,1267.7557
-55168,-56928,1250.3661,0.99980676,0.9999996,4.172325E-07,0,0.6042787,854.6703,1750.444,1250.3661
-55136,-56928,1235.0734,0.9998625,0.99999976,2.3841858E-07,0,0.5757419,841.55817,1734.9186,1235.0734
-55104,-56928,1220.4445,0.9999088,0.99999994,5.9604645E-08,0,0.5822437,828.731,1719.4615,1220.4445
-55072,-56928,1208.8231,0.99994576,0.99999994,5.9604645E-08,0,0.64261585,816.19324,1704.0825,1208.8231
-55040,-56928,1197.0457,0.9999732,1,0,0,0.7161427,803.929,1688.8107,1197.0457
-55008,-56928,1186.0533,0.999991,1,0,0,0.7833828,791.9231,1673.6735,1186.0533
-54976,-56928,1176.6976,0.9999994,1,0,0,0.8223636,780.16144,1658.6978,1176.6976
-54944,-56928,1169.3699,1,1,0,0,0.8111263,768.6614,1643.9093,1169.3699
-54912,-56928,1163.543,1,1,0,0,0.7429823,757.4226,1629.3325,1163.543
-54880,-56928,1158.0311,1,1,0,0,0.6325297,746.43134,1614.991,1158.0311
-54848,-56928,1151.8616,1,1,0,0,0.5142388,735.6741,1600.9071,1151.8616
-54816,-56928,1144.1943,1,1,0,0,0.43264264,725.14215,1587.1022,1144.1943
-54784,-56928,1134.6051,1,1,0,0,0.412634,714.97046,1573.5966,1134.6051
-54752,-56928,1123.1898,1,1,0,0,0.4353192,705.225,1560.4092,1123.1898
-54720,-56928,1110.5112,1,1,0,0,0.4702198,695.89856,1547.5583,1110.5112
-54688,-56928,1097.4167,1,1,0,0,0.5080102,686.9848,1535.0612,1097.4167
-54656,-56928,1084.8044,1,1,0,0,0.551257,139.98973,3018.577,1084.8044
-54624,-56928,1073.4066,1,1,0,0,0.5961012,140.3669,3018.573,1073.4066
-54592,-56928,1063.6261,1,1,0,0,0.6279604,140.73099,3018.5696,1063.6261
-54560,-56928,1055.5035,1,1,0,0,0.6276404,141.08205,3018.5664,1055.5035
-54528,-56928,1049.0833,1,1,0,0,0.5960993,141.42012,3018.5635,1049.0833
-54496,-56928,1043.8894,1,1,0,0,0.54467165,141.74518,3018.561,1043.8894
-54464,-56928,1039.2661,1,1,0,0,0.48532686,142.05716,3018.5588,1039.2661
-54432,-56928,1034.5662,1,1,0,0,0.43023965,142.35606,3018.5571,1034.5662
-54400,-56928,1029.3007,1,1,0,0,0.39101794,142.64203,3018.5554,1029.3007
-54368,-56928,1023.1995,1,1,0,0,0.37338027,142.91492,3018.554,1023.1995
-54336,-56928,1016.5815,1,1,0,0,0.37292665,143.17477,3018.5527,1016.5815
-54304,-56928,1010.45135,1,1,0,0,0.3778922,143.42154,3018.5518,1010.45135
-54272,-56928,1006.596,1,1,0,0,0.39464515,143.65527,3018.5508,1006.596
-54240,-56928,1007.79535,1,1,0,0,0.44251484,143.87593,3018.55,1007.79535
-54208,-56928,1005.81335,1,1,0,0,0.3789275,144.0835,3018.5496,1005.81335
-54176,-56928,992.83844,1,1,0,0,0.3633794,144.27795,3018.549,992.83844
-54144,-56928,983.9287,1,1,0,0,0.2853334,592.6418,1392.642,983.9287
-54112,-56928,976.24445,1,1,0,0,0.27981728,589.9796,1389.0505,976.24445
-54080,-56928,967.12756,1,1,0,0,0.30768472,587.6399,1386.0402,967.12756
-54048,-56928,957.45624,1,1,0,0,0.2608603,585.62195,1383.6157,957.45624
-54016,-56928,948.803,1,1,0,0,0.11818032,583.92523,1381.7817,948.803
-53984,-56928,959.0239,1,1,0,0,0.36488834,582.54944,1380.542,959.0239
-53952,-56928,970.27563,1,1,0,0,0.3103782,581.49445,1379.8999,970.27563
-53920,-56928,977.73364,1,1,0,0,0.08698032,580.7604,1379.8584,977.73364
-53888,-56928,977.92365,1,1,0,0,0.057105146,580.34735,1380.4199,977.92365
-53856,-56928,972.3647,1,1,0,0,0.23222987,580.2558,1381.5863,972.3647
-53824,-56928,967.1585,1,1,0,0,0.09420925,580.4871,1383.355,967.1585
-53792,-56928,967.9787,1,1,0,0,0.119936995,581.0473,1385.6962,967.9787
-53760,-56928,972.69037,1,1,0,0,0.18998054,581.9386,1388.6023,972.69037
-53728,-56928,976.93555,1,1,0,0,0.22474453,583.1652,1392.0558,976.93555
-53696,-56928,979.7647,1,1,0,0,0.25908092,584.7373,1396.0436,979.7647
-53664,-56928,981.75775,1,1,0,0,0.26676655,586.66754,1400.5632,981.75775
-53632,-56928,983.57697,1,1,0,0,0.25555643,588.9582,1405.6116,983.57697
-53600,-56928,986.12994,1,1,0,0,0.24785414,591.61176,1411.1858,986.12994
-53568,-56928,989.5024,1,1,0,0,0.23549834,594.6308,1417.282,989.5024
-53536,-56928,993.48816,1,1,0,0,0.22305092,598.0184,1423.8962,993.48816
-53504,-56928,998.03314,1,1,0,0,0.21897088,601.7777,1431.0243,998.03314
-53472,-56928,1002.90906,1,1,0,0,0.22203462,605.9125,1438.6611,1002.90906
-53440,-56928,1007.85846,1,1,0,0,0.22993715,610.4266,1446.8018,1007.85846
-53408,-56928,1012.9904,1,1,0,0,0.24999507,615.3245,1455.4403,1012.9904
-53376,-56928,1018.6257,1,1,0,0,0.2712029,620.61115,1464.5706,1018.6257
-53344,-56928,1025.1094,1,1,0,0,0.29000753,626.29175,1474.1857,1025.1094
-53312,-56928,1032.7659,1,1,0,0,0.30745143,632.3722,1484.2784,1032.7659
-53280,-56928,1041.8628,1,1,0,0,0.32965043,638.8589,1494.841,1041.8628
-53248,-56928,1052.589,1,1,0,0,0.36474684,645.7588,1505.8645,1052.589
-57344,-56896,1663.9347,0.9772803,0.99399346,0.0044396133,0.0015669256,1.0779607,1155.1483,2232.6226,1663.9347
-57312,-56896,1698.6893,0.97785705,0.99429,0.0043175407,0.0013924651,1.0766479,1175.1399,2243.9849,1698.6893
-57280,-56896,1730.9958,0.97842735,0.9945761,0.004190257,0.0012336466,0.9578306,1195.1581,2255.3677,1730.9958
-57248,-56896,1758.1722,0.9789914,0.994852,0.004058511,0.0010894826,0.8049599,1215.1954,2266.7688,1758.1722
-57216,-56896,1779.3208,0.9795489,0.99511784,0.003923127,0.0009590299,0.67001146,1235.2406,2278.1848,1779.3208
-57184,-56896,1795.3304,0.9800999,0.9953739,0.0037847687,0.00084132655,0.6243753,1255.2849,2289.6104,1795.3304
-57152,-56896,1805.8611,0.9806444,0.99562037,0.0036441507,0.0007354794,0.5880008,1275.3157,2301.038,1805.8611
-57120,-56896,1809.3718,0.9811824,0.99585736,0.0035020416,0.00064060045,0.63457876,1295.3221,2312.4578,1809.3718
-57088,-56896,1808.2747,0.9817139,0.9960852,0.0033589448,0.0005558287,0.6493172,1311.0287,2323.8564,1808.2747
-57056,-56896,1806.05,0.98223853,0.99630404,0.0032155917,0.00048037316,0.5603481,1318.7587,2335.2166,1806.05
-57024,-56896,1805.7043,0.9827566,0.996514,0.0030725268,0.00041345088,0.4007576,1325.8617,2346.5151,1805.7043
-56992,-56896,1809.3307,0.98326796,0.9967154,0.002930258,0.00035431562,0.29570258,1332.3219,2357.7227,1809.3307
-56960,-56896,1817.3451,0.98377246,0.99690837,0.0027893514,0.00030228193,0.30144125,1338.1267,2368.7998,1817.3451
-56928,-56896,1827.3315,0.9842703,0.99709314,0.0026501927,0.00025666622,0.31367466,1343.2686,2379.6943,1827.3315
-56896,-56896,1836.822,0.98476124,0.99727,0.0025131619,0.00021685008,0.2691076,1347.7375,2390.3372,1836.822
-56864,-56896,1844.4078,0.9852452,0.99743897,0.0023787704,0.00018226239,0.2334188,1351.5286,2400.6355,1844.4078
-56832,-56896,1850.9576,0.98572224,0.9976003,0.0022473284,0.0001523546,0.3192715,1354.639,2410.4631,1850.9576
-56800,-56896,1858.8433,0.98619235,0.9977543,0.0021191055,0.00012661866,0.46123967,1357.0687,2419.651,1858.8433
-56768,-56896,1870.0135,0.98665535,0.9979011,0.00199433,0.00010458799,0.57711226,1358.8193,2427.9714,1870.0135
-56736,-56896,1884.1727,0.9871114,0.99804085,0.0018733133,8.5831736E-05,0.5944586,1359.8965,2435.1294,1884.1727
-56704,-56896,1897.7338,0.9875602,0.99817383,0.001756212,6.995513E-05,0.469099,1360.3062,2440.7622,1897.7338
-56672,-56896,1906.4419,0.988002,0.9983002,0.0016432065,5.65988E-05,0.27619827,1360.0585,2444.472,1906.4419
-56640,-56896,1909.4291,0.9884365,0.9984201,0.0015344442,4.543655E-05,0.18114968,1359.1641,2445.901,1909.4291
-56608,-56896,1910.2526,0.9888638,0.9985339,0.0014299261,3.616931E-05,0.16654079,1357.6364,2445.329,1910.2526
-56576,-56896,1906.2119,0.98928386,0.9986416,0.001329854,2.853584E-05,0.25759384,1355.4901,2444.1587,1906.2119
-56544,-56896,1896.0892,0.98969644,0.99874353,0.0012341711,2.2294815E-05,0.4004638,1352.742,2439.4104,1896.0892
-56512,-56896,1884.0204,0.9901017,0.9988398,0.0011429675,1.7236918E-05,0.48855442,1349.4104,2430.982,1884.0204
-56480,-56896,1871.5553,0.99049956,0.99893063,0.0010561919,1.3175071E-05,0.5760134,1345.5138,2419.7417,1871.5553
-56448,-56896,1859.0323,0.9908901,0.99901617,0.0009738881,9.946176E-06,0.66783917,1341.0729,2406.5012,1859.0323
-56416,-56896,1846.061,0.99127287,0.9990967,0.0008959021,7.4062846E-06,0.7524403,1336.1063,2391.8809,1846.061
-56384,-56896,1832.1086,0.99164826,0.99917233,0.0008222375,5.432579E-06,0.8202516,1330.6368,2376.3428,1832.1086
-56352,-56896,1816.856,0.9920161,0.99924326,0.000752822,3.918598E-06,0.8776818,1324.6859,2360.1782,1816.856
-56320,-56896,1799.4773,0.99237615,0.99930966,0.0006875668,2.7741771E-06,0.93471974,1318.274,2343.57,1799.4773
-56288,-56896,1778.8657,0.9927285,0.99937165,0.000626429,1.9231811E-06,1.0046519,1311.4235,2326.636,1778.8657
-56256,-56896,1755.8966,0.9930732,0.9994296,0.00056911504,1.3014069E-06,0.8861355,1304.1559,2309.4744,1755.8966
-56224,-56896,1733.7671,0.99341017,0.99948347,0.00051567703,8.5681677E-07,0.8309917,1296.4921,2292.1648,1733.7671
-56192,-56896,1709.7407,0.99373925,0.99953353,0.0004659197,5.462498E-07,0.81024075,1288.4536,2274.7559,1709.7407
-56160,-56896,1688.4426,0.9940605,0.99958,0.00041963908,3.3524702E-07,0.6038788,1280.0602,2257.2966,1688.4426
-56128,-56896,1670.2921,0.99437386,0.999623,0.0003768028,1.9656727E-07,0.6025603,1271.3324,2239.8135,1670.2921
-56096,-56896,1651.6902,0.99467915,0.9996627,0.00033719375,1.0893564E-07,0.62122977,1259.8463,2222.3264,1651.6902
-56064,-56896,1633.5428,0.99497646,0.99969923,0.00030070878,5.6257704E-08,0.6580847,1245.2246,2204.856,1633.5428
-56032,-56896,1645.211,0.99526584,0.99973273,0.00026724074,2.6484486E-08,1.3812695,1230.585,2187.435,1645.211
-56000,-56896,1649.5925,0.995547,0.9997635,0.00023650026,1.0972144E-08,1.1122566,1215.9341,2170.078,1649.5925
