x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-56416,-56832,296.50662,0.99215335,0.9992689,0.00072599226,5.118316E-06,0.0242757,263.68314,313.7352,296.50662
-56384,-56832,296.99933,0.99250895,0.9993333,0.0006629904,3.6875717E-06,0.023715891,264.76907,313.23416,296.99933
-56352,-56832,297.48126,0.99285704,0.9993936,0.00060381053,2.6071211E-06,0.023146227,265.83963,312.75836,297.48126
-56320,-56832,297.9519,0.9931974,0.99944973,0.0005484651,1.8049614E-06,0.022580592,266.89456,312.3405,297.9519
-56288,-56832,298.41144,0.99353004,0.999502,0.00049677683,1.2199744E-06,0.022009946,267.93433,312.00632,298.41144
-56256,-56832,298.8596,0.9938548,0.9995505,0.0004486763,8.023344E-07,0.021441823,268.95883,311.7647,298.8596
-56224,-56832,299.29666,0.9941719,0.9995955,0.0004039661,5.1100506E-07,0.0208627,269.96814,311.61276,299.29666
-56192,-56832,299.7223,0.99448115,0.9996372,0.0003625001,3.1336094E-07,0.020291097,270.96268,311.54758,299.7223
-56160,-56832,300.1365,0.99478245,0.99967563,0.00032418483,1.8364517E-07,0.019720918,271.94214,311.5665,300.1365
-56128,-56832,300.53918,0.99507576,0.9997109,0.0002889807,1.018343E-07,0.019142404,272.9069,311.66678,300.53918
-56096,-56832,300.93045,0.9953611,0.99974334,0.00025660495,5.264883E-08,0.018567644,273.85678,311.8458,300.93045
-56064,-56832,301.31012,0.9956384,0.9997731,0.00022689006,2.4825567E-08,0.017992983,274.79218,312.10104,301.31012
-56032,-56832,301.67834,0.99590766,0.99980015,0.00019984403,1.0346412E-08,0.01741639,275.71335,312.43002,301.67834
-56000,-56832,302.0348,0.99616873,0.99982476,0.00017523406,3.594323E-09,0.016839184,276.61984,312.83044,302.0348
-55968,-56832,302.37976,0.9964217,0.99984705,0.00015294457,9.458745E-10,0.016263237,277.5121,313.3,302.37976
-55936,-56832,302.71313,0.99666643,0.99986726,0.0001327394,1.4551915E-10,0.015686883,278.39026,313.83643,302.71313
-55904,-56832,303.03473,0.9969029,0.9998854,0.000114619725,7.275958E-12,0.015108271,279.254,314.43768,303.03473
-55872,-56832,303.34467,0.9971311,0.9999016,9.840727E-05,0,0.014538137,280.10382,315.1017,303.34467
-55840,-56832,303.64282,0.9973509,0.9999161,8.392334E-05,0,0.01396503,280.93948,315.8266,303.64282
-55808,-56832,303.93475,0.9975622,0.99992895,7.104874E-05,0,0.014171416,281.76138,316.6104,303.93475
-55776,-56832,304.26593,0.99776524,0.9999402,5.978346E-05,0,0.015455453,282.56934,317.4514,304.26593
-55744,-56832,304.6453,0.99795973,0.9999502,4.9829483E-05,0,0.016752418,283.36334,318.3478,304.6453
-55712,-56832,305.07184,0.99814564,0.9999589,4.1127205E-05,0,0.018056845,284.14386,319.298,305.07184
-55680,-56832,305.54507,0.998323,0.9999663,3.3676624E-05,0,0.019357318,284.91034,320.3004,305.54507
-55648,-56832,306.0638,0.9984917,0.99997276,2.7239323E-05,0,0.020653775,285.66327,321.35358,306.0638
-55616,-56832,306.62753,0.9986518,0.99997824,2.1755695E-05,0,0.02193295,286.4028,322.45596,306.62753
-55584,-56832,307.2351,0.99880314,0.99998283,1.7166138E-05,0,0.023204852,287.1285,323.60623,307.2351
-55552,-56832,307.8857,0.99894565,0.9999867,1.3291836E-05,0,0.024450539,287.84088,324.80304,307.8857
-55520,-56832,308.5788,0.9990794,0.99998987,1.013279E-05,0,0.02568416,288.5397,326.04514,308.5788
-55488,-56832,309.3132,0.9992043,0.9999924,7.6293945E-06,0,0.026891448,289.22525,327.33127,309.3132
-55456,-56832,310.08813,0.9993202,0.99999446,5.543232E-06,0,0.02808001,289.8973,328.6603,310.08813
-55424,-56832,310.9029,0.99942726,0.99999607,3.9339066E-06,0,0.029244158,290.55597,330.0311,310.9029
-55392,-56832,311.75644,0.99952525,0.9999973,2.682209E-06,0,0.030380128,291.20154,331.44254,311.75644
-55360,-56832,312.64813,0.99961424,0.9999982,1.7881393E-06,0,0.031503923,291.83374,332.89362,312.64813
-55328,-56832,313.5771,0.9996941,0.99999887,1.1324883E-06,0,0.03258806,292.45267,334.3833,313.5771
-55296,-56832,314.5423,0.99976486,0.99999934,6.556511E-07,0,0.033650115,293.05856,335.9106,314.5423
-55264,-56832,315.543,0.9998264,0.99999964,3.5762787E-07,0,0.03469529,293.66824,337.47464,315.543
-55232,-56832,316.57834,0.99987864,0.9999998,1.7881393E-07,0,0.03570517,294.3235,339.07443,316.57834
-55200,-56832,317.6475,0.9999217,0.9999999,1.1920929E-07,0,0.036689598,295.0255,340.7091,317.6475
-55168,-56832,318.7498,0.99995536,0.99999994,5.9604645E-08,0,0.037658103,295.77344,342.37778,318.7498
-55136,-56832,319.88422,0.99997973,1,0,0,0.038585152,296.56665,344.07965,319.88422
-55104,-56832,321.04968,0.9999946,1,0,0,0.03949454,297.40427,345.81384,321.04968
-55072,-56832,322.24573,1,1,0,0,0.040420607,298.28577,347.5796,322.24573
-55040,-56832,323.4768,1,1,0,0,0.041714385,299.21008,349.37607,323.4768
-55008,-56832,324.74945,1,1,0,0,0.043074325,300.1767,351.20255,324.74945
-54976,-56832,326.06314,1,1,0,0,0.044392787,301.18478,353.0582,326.06314
-54944,-56832,327.41663,1,1,0,0,0.045692954,302.23355,354.94232,327.41663
-54912,-56832,328.80942,1,1,0,0,0.046964433,303.32217,356.85416,328.80942
-54880,-56832,330.2408,1,1,0,0,0.04821326,304.45013,358.793,330.2408
-54848,-56832,331.70996,1,1,0,0,0.049433082,305.6164,360.7581,331.70996
-54816,-56832,333.21643,1,1,0,0,0.05063476,306.82037,362.74875,333.21643
-54784,-56832,334.759,1,1,0,0,0.05179823,308.06122,364.76425,334.759
-54752,-56832,336.3372,1,1,0,0,0.052941453,309.3381,366.80392,336.3372
-54720,-56832,337.95026,1,1,0,0,0.05406085,310.65033,368.86707,337.95026
-54688,-56832,339.59747,1,1,0,0,0.055153154,311.99713,370.95297,339.59747
-54656,-56832,341.27814,1,1,0,0,0.056230016,141.1579,3018.5654,341.27814
-54624,-56832,342.9918,1,1,0,0,0.05726573,141.49117,3018.5627,342.9918
-54592,-56832,344.73718,1,1,0,0,0.05828427,141.81152,3018.5605,344.73718
-54560,-56832,346.5139,1,1,0,0,0.05927873,142.11902,3018.5583,346.5139
-54528,-56832,348.32123,1,1,0,0,0.060247954,142.41368,3018.5566,348.32123
-54496,-56832,350.15845,1,1,0,0,0.061192837,142.69542,3018.5552,350.15845
-54464,-56832,352.0252,1,1,0,0,0.062124226,142.96431,3018.5537,352.0252
-54432,-56832,353.92017,1,1,0,0,0.063012354,143.22023,3018.5525,353.92017
-54400,-56832,355.84296,1,1,0,0,0.06388491,143.4633,3018.5515,355.84296
-54368,-56832,357.7929,1,1,0,0,0.06473739,143.69345,3018.5508,357.7929
-54336,-56832,359.76935,1,1,0,0,0.06556138,143.9107,3018.55,359.76935
-54304,-56832,361.77155,1,1,0,0,0.066373765,144.11497,3018.5496,361.77155
-54272,-56832,363.79922,1,1,0,0,0.067147136,144.3063,3018.549,363.79922
-54240,-56832,365.85104,1,1,0,0,0.06790139,144.48473,3018.5486,365.85104
-54208,-56832,367.9267,1,1,0,0,0.068635955,144.65009,3018.5483,367.9267
-54176,-56832,370.02545,1,1,0,0,0.069346614,144.80247,3018.548,370.02545
-54144,-56832,372.1467,1,1,0,0,0.07003701,339.42606,409.26474,372.1467
-54112,-56832,374.29016,1,1,0,0,0.07071259,341.26172,411.65018,374.29016
-54080,-56832,376.4544,1,1,0,0,0.07134585,343.11716,414.04645,376.4544
-54048,-56832,378.63928,1,1,0,0,0.07196888,344.99152,416.45297,378.63928
-54016,-56832,380.84406,1,1,0,0,0.072569266,346.88403,418.86914,380.84406
-53984,-56832,383.06805,1,1,0,0,0.07314645,348.79398,421.2944,383.06805
-53952,-56832,385.31113,1,1,0,0,0.0737162,350.72052,423.72818,385.31113
-53920,-56832,387.57178,1,1,0,0,0.07423975,352.6629,426.16995,387.57178
-53888,-56832,389.8499,1,1,0,0,0.07475276,354.6203,428.6191,389.8499
-53856,-56832,392.14478,1,1,0,0,0.07524783,356.59198,431.07513,392.14478
-53824,-56832,394.4558,1,1,0,0,0.075718254,358.57712,433.53748,394.4558
-53792,-56832,396.7824,1,1,0,0,0.07618101,360.5811,436.00558,396.7824
-53760,-56832,399.12433,1,1,0,0,0.07660153,362.611,438.4789,399.12433
-53728,-56832,401.48026,1,1,0,0,0.07701168,364.6661,440.95697,401.48026
-53696,-56832,403.84985,1,1,0,0,0.077400915,366.74582,443.4392,403.84985
-53664,-56832,406.23267,1,1,0,0,0.07777107,368.84946,445.92508,406.23267
-53632,-56832,408.62805,1,1,0,0,0.078121416,370.97632,448.4141,408.62805
-53600,-56832,411.0358,1,1,0,0,0.0784632,373.12582,450.90573,411.0358
-53568,-56832,413.45453,1,1,0,0,0.07876241,375.29724,453.39948,413.45453
-53536,-56832,415.88406,1,1,0,0,0.07904999,377.48996,455.8948,415.88406
-53504,-56832,418.3239,1,1,0,0,0.07932475,379.7033,458.39124,418.3239
-53472,-56832,420.77335,1,1,0,0,0.07957523,381.9367,460.88824,420.77335
-53440,-56832,423.23193,1,1,0,0,0.079823725,384.18945,463.38535,423.23193
-53408,-56832,425.69946,1,1,0,0,0.080023244,386.46094,465.88205,425.69946
-53376,-56832,428.17456,1,1,0,0,0.080222085,388.75055,468.3779,428.17456
-53344,-56832,430.6571,1,1,0,0,0.080395244,391.05765,470.87234,430.6571
-53312,-56832,433.1465,1,1,0,0,0.08055915,393.38162,473.36496,433.1465
-53280,-56832,435.64224,1,1,0,0,0.08069898,395.72183,475.85526,435.64224
-53248,-56832,438.14423,1,1,0,0,0.080831915,398.0777,478.34274,438.14423
-57344,-56800,279.56958,0.97941875,0.9950564,0.0037049484,0.0012386609,0.035329703,226.72673,344.78848,279.56958
-57312,-56800,280.24097,0.9799674,0.995313,0.0035918576,0.0010951536,0.035110578,228.30775,343.0276,280.24097
-57280,-56800,280.90982,0.9805097,0.99556,0.0034748777,0.0009651319,0.034849647,229.86816,341.3105,280.90982
-57248,-56800,281.57516,0.98104554,0.9957977,0.0033546346,0.00084767165,0.034591682,231.40839,339.63913,281.57516
-57216,-56800,282.2367,0.9815749,0.9960262,0.0032318663,0.0007419158,0.034353472,232.92805,338.01596,282.2367
-57184,-56800,282.89734,0.98209786,0.9962459,0.0031071017,0.0006469777,0.03416213,234.42836,336.44174,282.89734
-57152,-56800,283.55664,0.982614,0.9964568,0.002981117,0.0005620811,0.0339489,235.90839,334.9187,283.55664
-57120,-56800,284.21478,0.9831238,0.9966592,0.0028543891,0.0004863916,0.03369908,237.36931,333.44693,284.21478
-57088,-56800,284.8703,0.9836268,0.9968533,0.0027275342,0.00041917386,0.033422895,238.81079,332.02762,284.8703
-57056,-56800,285.52246,0.984123,0.9970391,0.0026011977,0.00035972265,0.03311911,240.23305,330.66116,285.52246
-57024,-56800,286.17117,0.9846127,0.99721706,0.0024756268,0.0003073141,0.03278674,241.63683,329.3474,286.17117
-56992,-56800,286.8152,0.98509544,0.99738723,0.0023514463,0.0002613233,0.032442722,243.02165,328.08667,286.8152
-56960,-56800,287.45404,0.9855714,0.99754983,0.0022290333,0.00022113486,0.032064185,244.38808,326.87854,287.45404
-56928,-56800,288.08728,0.98604053,0.9977051,0.0021087348,0.00018616323,0.03167478,245.73648,325.7222,288.08728
-56896,-56800,288.71426,0.98650277,0.9978533,0.001990848,0.0001558729,0.031263802,247.06688,324.6172,288.71426
-56864,-56800,289.3344,0.98695797,0.99799436,0.0018758599,0.00012977677,0.030827526,248.37915,323.56268,289.3344
-56832,-56800,289.9472,0.98740613,0.9981287,0.0017638868,0.00010740105,0.030380193,249.67383,322.55753,289.9472
-56800,-56800,290.55243,0.9878474,0.9982565,0.001655177,8.8318484E-05,0.02991865,250.95107,321.60046,290.55243
-56768,-56800,291.14966,0.9882816,0.99837786,0.0015499982,7.2142226E-05,0.02944591,252.2114,320.69012,291.14966
-56736,-56800,291.73834,0.9887086,0.9984931,0.0014484199,5.8504753E-05,0.028949646,253.45433,319.82523,291.73834
-56704,-56800,292.31805,0.9891284,0.9986023,0.0013506444,4.7084526E-05,0.028454466,254.68024,319.00415,292.31805
-56672,-56800,292.88852,0.9895411,0.9987056,0.0012567879,3.758655E-05,0.02793406,255.88971,318.2251,292.88852
-56640,-56800,293.449,0.98994637,0.9988034,0.0011668806,2.9742252E-05,0.027411409,257.08215,317.4866,293.449
-56608,-56800,294.00006,0.9903445,0.99889565,0.0010810391,2.3315777E-05,0.026892835,258.2585,316.78662,294.00006
-56576,-56800,294.54135,0.99073523,0.99898267,0.0009992386,1.8093502E-05,0.026366279,259.41833,316.12354,294.54135
-56544,-56800,295.07288,0.9911186,0.9990646,0.0009214887,1.3887009E-05,0.025827225,260.56204,315.49527,295.07288
-56512,-56800,295.59433,0.99149454,0.99914175,0.00084771647,1.0530814E-05,0.025278125,261.68982,314.89993,295.59433
-56480,-56800,296.10513,0.99186295,0.99921405,0.0007780637,7.883122E-06,0.024726268,262.80176,314.33563,296.10513
-56448,-56800,296.6054,0.992224,0.99928194,0.00071224116,5.815993E-06,0.024168832,263.898,313.80038,296.6054
-56416,-56800,297.0946,0.99257725,0.9993454,0.0006503547,4.2234897E-06,0.023605801,264.97845,313.2923,297.0946
-56384,-56800,297.57306,0.992923,0.99940467,0.0005923175,3.0137016E-06,0.023040233,266.0435,312.8105,297.57306
-56352,-56800,298.04053,0.9932612,0.9994599,0.0005379696,2.1081069E-06,0.022479454,267.09344,312.3662,298.04053
-56320,-56800,298.4968,0.9935916,0.9995114,0.00048713753,1.4417456E-06,0.021903664,268.12787,311.99484,298.4968
-56288,-56800,298.9419,0.9939143,0.99955916,0.00043987465,9.612995E-07,0.021333648,269.14725,311.71143,298.9419
-56256,-56800,299.37585,0.99422926,0.99960345,0.00039592746,6.222399E-07,0.020765347,270.1518,311.5182,299.37585
-56224,-56800,299.7983,0.9945363,0.99964434,0.00035527174,3.8917642E-07,0.020195061,271.14127,311.4124,299.7983
-56192,-56800,300.20953,0.9948355,0.9996821,0.000317638,2.3355824E-07,0.01961935,272.116,311.3913,300.20953
-56160,-56800,300.6093,0.9951268,0.9997169,0.0002829887,1.3335375E-07,0.019045228,273.07596,311.45215,300.6093
-56128,-56800,300.99774,0.99541014,0.99974877,0.00025116198,7.159542E-08,0.018472295,274.02142,311.59238,300.99774
-56096,-56800,301.3746,0.99568546,0.9997779,0.00022205137,3.5535777E-08,0.017896976,274.95233,311.80945,301.3746
-56064,-56800,301.73993,0.9959527,0.9998045,0.00019548736,1.587614E-08,0.017321382,275.86874,312.10092,301.73993
-56032,-56800,302.09384,0.99621195,0.9998287,0.00017129762,6.1263563E-09,0.016747871,276.77115,312.46436,302.09384
-56000,-56800,302.43607,0.99646294,0.99985063,0.00014936735,1.891749E-09,0.01617572,277.65903,312.89755,302.43607
-55968,-56800,302.7667,0.9967058,0.99987036,0.0001296397,4.0745363E-10,0.015596448,278.5327,313.39825,302.7667
-55936,-56800,303.08572,0.99694043,0.9998881,0.00011187788,3.6379788E-11,0.015019358,279.39258,313.96432,303.08572
-55904,-56800,303.39307,0.99716675,0.99990404,9.596348E-05,0,0.014452211,280.23816,314.59375,303.39307
-55872,-56800,303.68878,0.9973848,0.9999182,8.177757E-05,0,0.013870085,281.0701,315.28455,303.68878
-55840,-56800,303.9727,0.9975944,0.99993074,6.92606E-05,0,0.013361397,281.88782,316.03488,303.9727
-55808,-56800,304.26575,0.99779564,0.9999418,5.8174133E-05,0,0.014234252,282.69196,316.84286,304.26575
-55776,-56800,304.60635,0.99798834,0.9999516,4.839897E-05,0,0.01551479,283.48224,317.70682,304.60635
-55744,-56800,304.99484,0.99817264,0.99996,3.9994717E-05,0,0.016807543,284.2589,318.6251,304.99484
-55712,-56800,305.4303,0.9983484,0.99996734,3.2663345E-05,0,0.018106,285.02197,319.59604,305.4303
-55680,-56800,305.91162,0.9985154,0.9999736,2.6404858E-05,0,0.019398434,285.77127,320.61816,305.91162
-55648,-56800,306.43823,0.99867386,0.99997896,2.104044E-05,0,0.020679493,286.5071,321.69003,306.43823
-55616,-56800,307.0094,0.9988237,0.99998343,1.6570091E-05,0,0.021955408,287.22968,322.8102,307.0094
-55584,-56800,307.6239,0.9989647,0.9999872,1.2814999E-05,0,0.02321063,287.93854,323.97742,307.6239
-55552,-56800,308.2812,0.999097,0.9999902,9.775162E-06,0,0.024443973,288.63416,325.19028,308.2812
-55520,-56800,308.98035,0.99922043,0.9999927,7.2717667E-06,0,0.02566805,289.31635,326.44763,308.98035
