x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54656,-57120,2757.922,1,1,0,0,3.180581,943.051,3110.7754,2757.922
-54624,-57120,2662.0774,1,1,0,0,2.8829331,890.15094,3110.7673,2662.0774
-54592,-57120,2572.5806,1,1,0,0,2.7978337,839.7989,3110.7603,2572.5806
-54560,-57120,2482.4897,1,1,0,0,2.903642,791.9368,3110.7537,2482.4897
-54528,-57120,2387.6404,1,1,0,0,3.06746,746.5037,3110.7478,2387.6404
-54496,-57120,2288.1726,1,1,0,0,3.181753,703.44464,3110.7427,2288.1726
-54464,-57120,2187.4983,1,1,0,0,3.1231015,662.6815,3110.738,2187.4983
-54432,-57120,2090.4685,1,1,0,0,3.004727,624.15735,3110.734,2090.4685
-54400,-57120,1997.2167,1,1,0,0,2.8885055,587.805,3110.7302,1997.2167
-54368,-57120,1907.6237,1,1,0,0,2.7759829,553.5571,3110.727,1907.6237
-54336,-57120,1821.4329,1,1,0,0,2.6673179,521.3454,3110.724,1821.4329
-54304,-57120,1738.5879,1,1,0,0,2.5572827,491.10538,3110.7217,1738.5879
-54272,-57120,1659.0795,1,1,0,0,2.4457557,462.75803,3110.7192,1659.0795
-54240,-57120,1582.9797,1,1,0,0,2.3318245,436.23782,3110.7173,1582.9797
-54208,-57120,1510.3793,1,1,0,0,2.2210617,411.4749,3110.7156,1510.3793
-54176,-57120,1440.8088,1,1,0,0,2.1325428,388.3995,3110.714,1440.8088
-54144,-57120,1374.076,1,1,0,0,2.0356941,366.94406,3110.713,1374.076
-54112,-57120,1310.7539,1,1,0,0,1.9280028,347.03262,3110.712,1310.7539
-54080,-57120,1251.4231,1,1,0,0,1.8131416,328.59915,3110.711,1251.4231
-54048,-57120,1196.5847,1,1,0,0,1.6963427,311.61374,3063.9612,1196.5847
-54016,-57120,1146.2919,1,1,0,0,1.5960677,295.98657,2959.0774,1146.2919
-53984,-57120,1099.3533,1,1,0,0,1.5400904,281.586,2858.0464,1099.3533
-53952,-57120,1053.3928,1,1,0,0,1.5312129,268.34836,2760.7944,1053.3928
-53920,-57120,1006.7985,1,1,0,0,1.5249399,256.09036,2667.2031,1006.7985
-53888,-57120,960.1322,1,1,0,0,1.4759251,244.32579,2577.1982,960.1322
-53856,-57120,915.1538,1,1,0,0,1.3912034,233.55391,2490.6907,915.1538
-53824,-57120,871.21576,1,1,0,0,1.4338745,223.71558,2407.5916,871.21576
-53792,-57120,824.9217,1,1,0,0,1.5346769,214.75282,2327.8096,824.9217
-53760,-57120,776.91376,1,1,0,0,1.5738839,206.61107,2251.269,776.91376
-53728,-57120,735.06055,1,1,0,0,0.8234437,199.2332,2177.8567,735.06055
-53696,-57120,718.9303,1,1,0,0,0.8232099,192.56805,2107.497,718.9303
-53664,-57120,695.0138,1,1,0,0,0.84701973,186.56456,2040.1003,695.0138
-53632,-57120,669.7097,1,1,0,0,0.7864487,181.17386,1975.5813,669.7097
-53600,-57120,647.609,1,1,0,0,0.6844383,176.34883,1913.8527,647.609
-53568,-57120,629.20264,1,1,0,0,0.6229918,172.04509,1854.8405,629.20264
-53536,-57120,613.1036,1,1,0,0,0.60062635,168.21803,1798.4407,613.1036
-53504,-57120,598.0972,1,1,0,0,0.5920745,164.83194,1744.5792,598.0972
-53472,-57120,583.57654,1,1,0,0,0.5843464,161.85675,1693.176,583.57654
-53440,-57120,569.3104,1,1,0,0,0.5723652,159.25551,1644.1516,569.3104
-53408,-57120,555.2838,1,1,0,0,0.5556349,156.99297,1597.4257,555.2838
-53376,-57120,541.54193,1,1,0,0,0.53471226,155.3276,1552.6376,541.54193
-53344,-57120,528.16565,1,1,0,0,0.5097152,154.50227,1509.425,528.16565
-53312,-57120,515.27856,1,1,0,0,0.48096427,154.41995,1467.7877,515.27856
-53280,-57120,503.0102,1,1,0,0,0.4502975,154.98907,1427.72,503.0102
-53248,-57120,491.42682,1,1,0,0,0.42097998,156.12395,1389.2112,491.42682
-57344,-57088,270.6277,0.9727315,0.99140155,0.0061715734,0.0024268734,0.043688994,207.19366,456.47278,270.6277
-57312,-57088,271.44946,0.9733634,0.99178827,0.0060349707,0.0021767612,0.044037137,209.06584,457.1894,271.44946
-57280,-57088,272.28714,0.9739892,0.9921628,0.005890051,0.0019471254,0.044316676,210.9138,458.28986,272.28714
-57248,-57088,273.14014,0.9746088,0.99252534,0.005737808,0.0017368528,0.044585217,212.73776,459.78986,273.14014
-57216,-57088,274.0088,0.975222,0.992876,0.0055791726,0.0015448341,0.04487634,214.53754,461.70822,274.0088
-57184,-57088,274.8957,0.97582906,0.99321514,0.005414925,0.0013699313,0.045227896,216.30304,464.0745,274.8957
-57152,-57088,275.80365,0.9764294,0.9935427,0.0052461904,0.0012111384,0.045718465,217.95222,466.99075,275.80365
-57120,-57088,276.7389,0.9770235,0.99385905,0.005073629,0.0010673185,0.046377387,219.45177,470.51465,276.7389
-57088,-57088,277.7077,0.977611,0.99416435,0.0048981723,0.00093748,0.047282245,220.77895,474.69278,277.7077
-57056,-57088,278.71945,0.978192,0.99445885,0.004720531,0.00082061486,0.04854349,221.91211,479.57205,278.71945
-57024,-57088,279.7835,0.9787665,0.9947429,0.00454138,0.0007157498,0.05005689,222.8298,485.20193,279.7835
-56992,-57088,280.90768,0.9793343,0.99501634,0.0043616723,0.00062199123,0.05182581,223.51053,491.6319,280.90768
-56960,-57088,282.1013,0.97989553,0.9952798,0.0041817892,0.0005384218,0.05387282,223.93494,498.91165,282.1013
-56928,-57088,283.37473,0.98045003,0.9955331,0.004002676,0.0004642154,0.056256186,224.08376,507.0943,283.37473
-56896,-57088,284.73978,0.98099786,0.99577683,0.0038246254,0.0003985425,0.059025332,223.93945,516.2301,284.73978
-56864,-57088,286.20917,0.9815387,0.99601084,0.0036484904,0.00034066965,0.062194984,223.48552,526.37067,286.20917
-56832,-57088,287.79797,0.9820729,0.9962356,0.0034745364,0.0002898546,0.065848984,222.70892,537.5671,287.79797
-56800,-57088,289.5219,0.98260015,0.99645126,0.0033033132,0.00024542818,0.07002355,221.59743,549.8703,289.5219
-56768,-57088,291.39853,0.98312056,0.99665797,0.0031352707,0.00020676176,0.07476807,220.14223,563.32733,291.39853
-56736,-57088,293.4473,0.983634,0.996856,0.002970773,0.00017325277,0.08014911,218.33514,577.993,293.4473
-56704,-57088,295.68817,0.98414034,0.9970455,0.0028101285,0.00014435453,0.08618586,216.17297,593.91235,295.68817
-56672,-57088,298.14456,0.98463976,0.9972267,0.0026537231,0.000119561795,0.09300671,213.65465,611.1335,298.14456
-56640,-57088,300.8413,0.98513204,0.9973999,0.0025016754,9.839842E-05,0.10062427,210.782,629.7014,300.8413
-56608,-57088,303.80548,0.9856173,0.9975652,0.0023543504,8.043973E-05,0.10912843,207.56123,649.6602,303.80548
-56576,-57088,307.06473,0.98609513,0.99772286,0.0022118466,6.5289205E-05,0.11856341,204.00143,671.0491,307.06473
-56544,-57088,310.65036,0.98656577,0.99787307,0.002074345,5.258713E-05,0.12898625,200.0677,693.9144,310.65036
-56512,-57088,314.59433,0.9870293,0.99801606,0.0019419316,4.200905E-05,0.14043382,195.76869,718.29193,314.59433
-56480,-57088,318.9302,0.98748547,0.99815196,0.0018147766,3.3265445E-05,0.15301058,191.1711,744.21735,318.9302
-56448,-57088,323.6938,0.9879343,0.9982811,0.0016927881,2.6090653E-05,0.16674772,186.29942,771.7233,323.6938
-56416,-57088,328.92358,0.9883757,0.99840367,0.0015760779,2.0253705E-05,0.18171908,181.18149,800.843,328.92358
-56384,-57088,334.65875,0.98880965,0.9985198,0.0014646739,1.5547848E-05,0.19798054,175.85172,831.59863,334.65875
-56352,-57088,340.9435,0.9892362,0.9986296,0.0013585801,1.1790311E-05,0.21560636,170.34544,864.0365,340.9435
-56320,-57088,347.82074,0.989655,0.9987335,0.0012576584,8.821138E-06,0.23461875,164.70467,898.2287,347.82074
-56288,-57088,355.33728,0.99006635,0.99883157,0.0011619272,6.5026106E-06,0.25517118,158.9763,934.1791,355.33728
-56256,-57088,363.5415,0.9904702,0.9989241,0.0010712086,4.7148205E-06,0.27722624,153.21062,971.87805,363.5415
-56224,-57088,372.4815,0.9908662,0.9990111,0.0009855443,3.3563701E-06,0.30088508,147.46982,1011.3023,372.4815
-56192,-57088,382.2128,0.99125457,0.99909294,0.00090472365,2.3398316E-06,0.32618994,141.8336,1052.4711,382.2128
-56160,-57088,392.78732,0.99163514,0.9991697,0.00082869973,1.592969E-06,0.3532145,136.3939,1095.3712,392.78732
-56128,-57088,404.2614,0.9920079,0.99924165,0.00075729465,1.0552467E-06,0.38194963,131.24864,1139.9971,404.2614
-56096,-57088,416.63907,0.9923729,0.999309,0.00069031963,6.770133E-07,0.40529773,126.50245,1186.3425,416.63907
-56064,-57088,429.61386,0.9927298,0.9993719,0.00062769547,4.1828025E-07,0.42213774,122.266495,1234.402,429.61386
-56032,-57088,443.1908,0.99307895,0.99943054,0.00056921586,2.469169E-07,0.44129744,118.660255,1284.17,443.1908
-56000,-57088,457.47577,0.99342006,0.999485,0.00051484635,1.3777753E-07,0.46377003,115.80666,1335.7032,457.47577
-55968,-57088,472.6084,0.9937531,0.9995356,0.00046430816,7.162453E-08,0.49125305,113.83726,1388.9948,472.6084
-55936,-57088,488.7992,0.9940781,0.99958247,0.0004174966,3.3935066E-08,0.5274422,112.889984,1444.0271,488.7992
-55904,-57088,506.45776,0.9943949,0.9996258,0.00037418384,1.4115358E-08,0.59722793,113.10773,1500.7802,506.45776
-55872,-57088,527.3598,0.9947036,0.9996658,0.00033419838,4.8603397E-09,0.70048255,114.639946,1559.2333,527.3598
-55840,-57088,551.2049,0.995004,0.99970245,0.00029754514,1.2514647E-09,0.7934389,117.5772,1619.413,551.2049
-55808,-57088,578.0173,0.99529624,0.9997362,0.00026380998,1.7462298E-10,0.878149,121.22395,1682.165,578.0173
-55776,-57088,605.7586,0.99558014,0.99976695,0.00023305416,0,0.8627163,125.38787,1747.8069,605.7586
-55744,-57088,633.7817,0.9958556,0.9997951,0.00020492077,0,0.9066832,130.12346,1816.4169,633.7817
-55712,-57088,663.27686,0.9961228,0.99982053,0.00017946959,0,0.95947057,135.4873,1888.0746,663.27686
-55680,-57088,694.27136,0.99638134,0.99984366,0.00015634298,0,1.0122969,141.53665,1962.8584,694.27136
-55648,-57088,726.3968,0.9966315,0.9998644,0.00013560057,0,1.0469238,148.33067,2040.8359,726.3968
-55616,-57088,758.69336,0.99687314,0.9998832,0.000116825104,0,1.0636954,155.93153,2122.1064,758.69336
-55584,-57088,790.4395,0.9971062,0.9998999,0.0001000762,0,1.0729736,164.39993,2206.735,790.4395
-55552,-57088,821.4729,0.9973306,0.99991477,8.523464E-05,0,1.0885872,173.79974,2294.798,821.4729
-55520,-57088,852.4234,0.9975462,0.999928,7.200241E-05,0,1.1172012,184.19402,2386.3672,852.4234
-55488,-57088,884.21204,0.9977532,0.9999396,6.0379505E-05,0,1.1540014,195.64803,2481.5134,884.21204
-55456,-57088,917.5112,0.9979514,0.9999498,5.018711E-05,0,1.1939962,208.22578,2580.2969,917.5112
-55424,-57088,952.7699,0.9981407,0.99995863,4.1365623E-05,0,1.2386304,221.99579,2682.8083,952.7699
-55392,-57088,990.44977,0.9983212,0.99996626,3.373623E-05,0,1.2964507,237.02356,2789.1042,990.44977
-55360,-57088,1031.3312,0.9984927,0.99997276,2.7239323E-05,0,1.3838339,253.37552,2899.2488,1031.3312
-55328,-57088,1076.5557,0.9986553,0.9999783,2.169609E-05,0,1.5122262,271.11816,3013.303,1076.5557
-55296,-57088,1127.0989,0.99880886,0.999983,1.6987324E-05,0,1.6748232,290.3933,3111.2698,1127.0989
-55264,-57088,1183.4609,0.99895334,0.9999869,1.3113022E-05,0,1.8510529,311.57663,3111.2136,1183.4609
-55232,-57088,1245.1411,0.99908876,0.99999005,9.953976E-06,0,1.9860898,334.37265,3111.1626,1245.1411
-55200,-57088,1311.7913,0.9992149,0.9999926,7.390976E-06,0,2.2193909,358.8414,3111.117,1311.7913
-55168,-57088,1385.6848,0.9993319,0.99999464,5.364418E-06,0,2.3684442,385.04572,3111.0754,1385.6848
-55136,-57088,1462.8386,0.99943966,0.99999624,3.7550926E-06,0,2.4608645,413.0476,3111.038,1462.8386
-55104,-57088,1542.985,0.99953806,0.99999744,2.5629997E-06,0,2.553379,442.907,3111.0044,1542.985
-55072,-57088,1626.2206,0.9996272,0.99999833,1.66893E-06,0,2.6527095,474.6777,3110.974,1626.2206
-55040,-57088,1712.7806,0.9997068,0.999999,1.013279E-06,0,2.7589116,508.426,3110.8826,1712.7806
-55008,-57088,1802.8096,0.999777,0.9999994,5.9604645E-07,0,2.8676388,544.20294,3110.803,1802.8096
-54976,-57088,1896.3198,0.9998377,0.9999997,2.9802322E-07,0,2.9749763,582.06146,3110.7463,1896.3198
-54944,-57088,1993.1353,0.9998889,0.9999999,1.1920929E-07,0,3.0742369,622.053,3110.713,1993.1353
-54912,-57088,2093.122,0.99993044,0.99999994,5.9604645E-08,0,3.1807117,664.23346,3110.7114,2093.122
-54880,-57088,2198.1516,0.9999624,1,0,0,3.4275575,708.6544,3110.7546,2198.1516
-54848,-57088,2311.3787,0.99998456,1,0,0,3.603356,755.37067,3110.83,2311.3787
-54816,-57088,2426.4927,0.999997,1,0,0,3.583873,804.41504,3110.8167,2426.4927
-54784,-57088,2543.4797,1,1,0,0,3.7858415,855.8228,3110.8044,2543.4797
-54752,-57088,2667.7065,1,1,0,0,3.960469,909.6243,3110.7937,2667.7065
-54720,-57088,2794.1206,1,1,0,0,3.9121766,965.8499,3110.784,2794.1206
-54688,-57088,2876.4128,1,1,0,0,1.1629419,1004.97455,3110.775,2876.4128
-54656,-57088,2767.9353,1,1,0,0,3.1936312,949.48004,3110.767,2767.9353
-54624,-57088,2671.9932,1,1,0,0,2.8786657,896.5706,3110.76,2671.9932
-54592,-57088,2583.186,1,1,0,0,2.759618,846.1915,3110.7534,2583.186
-54560,-57088,2494.9778,1,1,0,0,2.8382483,798.2859,3110.7478,2494.9778
-54528,-57088,2402.4119,1,1,0,0,3.0159574,752.7937,3110.7427,2402.4119
-54496,-57088,2304.573,1,1,0,0,3.165334,709.66064,3110.738,2304.573
-54464,-57088,2204.2676,1,1,0,0,3.1436665,668.80945,3110.734,2204.2676
-54432,-57088,2106.917,1,1,0,0,3.0363069,630.1842,3110.7302,2106.917
-54400,-57088,2012.9247,1,1,0,0,2.9309282,593.7185,3110.7268,2012.9247
-54368,-57088,1922.2073,1,1,0,0,2.826383,559.34595,3110.724,1922.2073
-54336,-57088,1834.6996,1,1,0,0,2.7225616,526.9991,3110.7214,1834.6996
-54304,-57088,1750.3829,1,1,0,0,2.6185298,496.6144,3110.7192,1750.3829
-54272,-57088,1669.2373,1,1,0,0,2.5131054,468.11374,3110.7173,1669.2373
-54240,-57088,1591.3223,1,1,0,0,2.4049501,441.43243,3110.7156,1591.3223
-54208,-57088,1516.7183,1,1,0,0,2.3012292,416.50143,3110.714,1516.7183
-54176,-57088,1444.6677,1,1,0,0,2.2311597,393.25174,3110.713,1444.6677
-54144,-57088,1374.6893,1,1,0,0,2.1488657,371.61688,3110.712,1374.6893
-54112,-57088,1307.5558,1,1,0,0,2.0435643,351.52164,3110.711,1307.5558
-54080,-57088,1244.1195,1,1,0,0,1.9181705,332.90048,3110.7102,1244.1195
-54048,-57088,1185.3025,1,1,0,0,1.7748497,315.70447,3085.8904,1185.3025
-54016,-57088,1131.8121,1,1,0,0,1.6332393,299.88235,2980.9392,1131.8121
-53984,-57088,1083.2079,1,1,0,0,1.5312542,285.287,2879.822,1083.2079
-53952,-57088,1037.5133,1,1,0,0,1.4825089,271.85522,2782.4648,1037.5133
-53920,-57088,992.8707,1,1,0,0,1.447343,259.25766,2688.7507,992.8707
-53888,-57088,949.1776,1,1,0,0,1.3933475,247.31767,2598.6077,949.1776
-53856,-57088,905.734,1,1,0,0,1.4470727,236.3721,2511.947,905.734
-53824,-57088,859.2409,1,1,0,0,1.5597355,226.36227,2428.68,859.2409
-53792,-57088,810.06934,1,1,0,0,1.6129088,217.2309,2348.718,810.06934
-53760,-57088,773.71594,1,1,0,0,0.8099398,208.9237,2271.986,773.71594
-53728,-57088,757.2902,1,1,0,0,0.8722661,201.38411,2198.3718,757.2902
-53696,-57088,731.62805,1,1,0,0,0.9251066,194.56114,2127.8008,731.62805
-53664,-57088,703.3159,1,1,0,0,0.88990015,188.40419,2060.184,703.3159
-53632,-57088,678.13696,1,1,0,0,0.7722681,182.86472,1995.4377,678.13696
-53600,-57088,657.94446,1,1,0,0,0.68294555,177.89581,1933.4753,657.94446
-53568,-57088,641.16656,1,1,0,0,0.6483773,173.45341,1874.2241,641.16656
-53536,-57088,625.9566,1,1,0,0,0.64009553,169.49779,1817.5804,625.9566
-53504,-57088,611.2551,1,1,0,0,0.63774353,165.99767,1763.4716,611.2551
-53472,-57088,596.5931,1,1,0,0,0.6325327,162.91428,1711.8182,596.5931
-53440,-57088,581.8825,1,1,0,0,0.6207248,160.21056,1662.5417,581.8825
-53408,-57088,567.22955,1,1,0,0,0.60353154,157.85132,1615.5623,567.22955
-53376,-57088,552.7496,1,1,0,0,0.5822188,155.90408,1570.7115,552.7496
-53344,-57088,538.5693,1,1,0,0,0.5569457,154.7583,1527.4812,538.5693
-53312,-57088,524.85376,1,1,0,0,0.52731764,154.37349,1485.8148,524.85376
-53280,-57088,511.78525,1,1,0,0,0.49406865,154.65807,1445.7075,511.78525
-53248,-57088,499.48294,1,1,0,0,0.4626105,155.5262,1407.1495,499.48294
-57344,-57056,271.76547,0.97351426,0.9918793,0.0058581606,0.002262555,0.0437481,209.51128,458.47226,271.76547
-57312,-57056,272.58826,0.97413725,0.9922502,0.005723445,0.0020263507,0.04402235,211.34924,459.27396,272.58826
-57280,-57056,273.42523,0.97475374,0.99260896,0.0055811913,0.0018098443,0.04426993,213.16296,460.46527,273.42523
-57248,-57056,274.27716,0.9753642,0.99295616,0.005432009,0.0016118293,0.04452779,214.95337,462.06152,274.27716
-57216,-57056,275.14465,0.97596806,0.9932917,0.0052770306,0.0014312933,0.044838436,216.71097,464.0902,275.14465
-57184,-57056,276.03125,0.9765657,0.9936159,0.0051169735,0.0012671012,0.0452565,218.3689,466.63788,276.03125
-57152,-57056,276.94098,0.97715694,0.9939291,0.0049526864,0.0011182255,0.04583615,219.89442,469.75693,276.94098
-57120,-57056,277.88007,0.9777417,0.9942313,0.0047850944,0.0009836219,0.046659358,221.26714,473.49194,277.88007
-57088,-57056,278.85828,0.97831994,0.99452275,0.00461495,0.00086229946,0.04782426,222.46558,477.8878,278.85828
-57056,-57056,279.88336,0.97889155,0.99480367,0.004443033,0.0007532998,0.049204424,223.46846,482.99075,279.88336
-57024,-57056,280.96274,0.9794567,0.99507445,0.0042698896,0.0006556595,0.050803766,224.25545,488.84888,280.96274
-56992,-57056,282.10425,0.98001516,0.995335,0.0040964903,0.0005685268,0.052661598,224.80597,495.51093,282.10425
-56960,-57056,283.3175,0.980567,0.9955857,0.003923292,0.0004910282,0.05481876,225.10117,503.02527,283.3175
-56928,-57056,284.61337,0.98111224,0.99582684,0.003750835,0.00042232452,0.05731119,225.12303,511.4436,284.61337
-56896,-57056,286.003,0.98165053,0.9960584,0.0035799176,0.00036167796,0.060188126,224.85416,520.8157,286.003
-56864,-57056,287.50018,0.9821821,0.9962808,0.0034108735,0.00030833716,0.063488655,224.27988,531.1914,287.50018
-56832,-57056,289.11926,0.9827067,0.99649405,0.0032443209,0.00026162434,0.067264766,223.38686,542.6216,289.11926
-56800,-57056,290.87665,0.9832246,0.9966985,0.0030806167,0.00022088457,0.07156736,222.16417,555.15497,290.87665
-56768,-57056,292.78943,0.9837353,0.99689436,0.0029201256,0.0001855148,0.07644839,220.60342,568.83826,292.78943
-56736,-57056,294.87787,0.9842392,0.9970818,0.0027632366,0.00015494716,0.081956945,218.69754,583.72473,294.87787
-56704,-57056,297.16187,0.984736,0.99726105,0.0026102897,0.00012866291,0.08813657,216.44363,599.8591,297.16187
-56672,-57056,299.66443,0.985226,0.99743235,0.0024614728,0.00010617613,0.095085725,213.84163,617.2872,299.66443
-56640,-57056,302.41022,0.9857087,0.9975958,0.0023171632,8.704979E-05,0.10283195,210.89351,636.05414,302.41022
-56608,-57056,305.42642,0.9861843,0.9977517,0.002177417,7.0870155E-05,0.11146658,207.60573,656.20276,305.42642
-56576,-57056,308.74088,0.98665255,0.9979002,0.002042539,5.727308E-05,0.121027485,203.96864,677.771,308.74088
-56544,-57056,312.3849,0.9871136,0.9980415,0.0019125727,4.5916764E-05,0.13156837,199.94167,700.8046,312.3849
-56512,-57056,316.39008,0.9875675,0.9981759,0.001787583,3.649795E-05,0.14313129,195.60638,725.3378,316.39008
-56480,-57056,320.78983,0.98801404,0.9983036,0.0016676624,2.8745388E-05,0.15580018,190.98312,751.40643,320.78983
-56448,-57056,325.61963,0.9884531,0.99842465,0.0015529343,2.2416469E-05,0.16963625,186.09615,779.04224,325.61963
-56416,-57056,330.91803,0.9888848,0.9985394,0.0014433188,1.729303E-05,0.18468732,180.97417,808.27686,330.91803
-56384,-57056,336.72382,0.989309,0.998648,0.001338827,1.3185199E-05,0.2010235,175.65125,839.1317,336.72382
-56352,-57056,343.081,0.9897258,0.9987506,0.0012394487,9.92429E-06,0.21871303,170.16264,871.6637,343.081
-56320,-57056,350.03204,0.99013495,0.99884754,0.0011450913,7.3645497E-06,0.23777038,164.5506,905.92914,350.03204
-56288,-57056,357.62326,0.99053645,0.99893886,0.0010557612,5.3802505E-06,0.25835085,158.86133,941.9252,357.62326
-56256,-57056,365.9029,0.99093056,0.99902487,0.0009712698,3.8621947E-06,0.28042036,153.1457,979.6422,365.9029
-56224,-57056,374.91855,0.99131674,0.9991057,0.0008915895,2.7185888E-06,0.3040842,147.46812,1019.0667,374.91855
-56192,-57056,384.72473,0.9916952,0.9991815,0.00081661955,1.8714345E-06,0.3293612,141.90942,1060.2144,384.72473
-56160,-57056,395.37387,0.992066,0.9992526,0.00074612704,1.2555975E-06,0.35634795,136.56111,1103.0751,395.37387
-56128,-57056,406.92072,0.99242884,0.9993191,0.0006801055,8.1793405E-07,0.3848693,131.51984,1147.6444,406.92072
-56096,-57056,419.317,0.9927839,0.9993811,0.0006183604,5.1461393E-07,0.40507197,126.88978,1193.9167,419.317
-56064,-57056,432.24005,0.993131,0.99943894,0.00056074787,3.106543E-07,0.42085385,122.78095,1241.8976,432.24005
-56032,-57056,445.70944,0.9934703,0.99949276,0.0005070573,1.7823186E-07,0.43825215,119.3119,1291.5878,445.70944
-56000,-57056,459.79227,0.9938014,0.9995427,0.00045719085,9.598443E-08,0.45768073,116.60367,1343.0289,459.79227
-55968,-57056,474.5777,0.9941245,0.999589,0.00041092635,4.7672074E-08,0.47998387,114.78696,1396.2081,474.5777
-55936,-57056,490.19894,0.9944395,0.9996317,0.00036827588,2.1216692E-08,0.5070718,113.998,1451.1086,490.19894
-55904,-57056,507.0634,0.9947463,0.9996711,0.00032889034,8.090865E-09,0.574474,114.37793,1507.7113,507.0634
-55872,-57056,526.997,0.9950451,0.99970734,0.0002926564,2.415618E-09,0.66224056,116.0748,1565.9937,526.997
-55840,-57056,549.4982,0.99533546,0.99974054,0.00025945855,4.656613E-10,0.74647146,119.12722,1626.034,549.4982
-55808,-57056,574.6694,0.99561757,0.9997709,0.00022912021,4.3655746E-11,0.83368534,122.81207,1688.7045,574.6694
-55776,-57056,601.61615,0.99589145,0.99979854,0.0002014637,0,0.85269815,127.014725,1754.2404,601.61615
-55744,-57056,628.6997,0.99615693,0.9998237,0.00017631054,0,0.8825254,131.7888,1822.7213,628.6997
-55712,-57056,656.8451,0.99641395,0.9998464,0.00015360117,0,0.9278895,137.19,1894.2244,656.8451
